request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
9284,3.1004530025558097,0.0,0.011139112229443526,0.0332184289282405,0.018743839400428897,401,93
9310,2.4704991559435143,0.01033354052208324,0.04839263007011141,0.033640368414908375,0.02356017648088482,376,72
8677,15.48960098418712,0.0,0.029008945111968387,0.03612287859596998,0.017190990736594358,1077,428
9349,1.773537143634428,0.0,0.010389097191534802,0.03457153032240967,0.02511687639378124,374,51
8490,19.8921663807385,0.0,0.027166402795273825,0.0351592919963597,0.026428727764539417,1020,565
9251,3.820691998191421,0.0,0.011027998890483559,0.035604336442064836,0.013937569564347996,397,107
9376,1.2215870334181886,0.0,0.1160762368236874,0.039482528449803614,0.00907477451653449,4094,28
9402,0.8565407580276201,0.01044646867200072,0.04602754248156771,0.033771383981085513,0.014498990814047374,387,24
8753,13.911087148999457,0.0,0.028820400436245563,0.034705666871408025,0.0007983365415498156,1070,400
9300,2.785337743112052,0.06565094528673399,0.0775678508887836,0.03516584275614634,0.0018295402107355585,429,77
9242,4.012557128973754,0.0,0.011111333894689324,0.03705042402850985,0.01873262702457623,400,108
9252,3.877831330234642,0.0,0.04053710528643251,0.03488449295407463,0.02030057187124612,1505,110
9269,3.6324074683920458,0.0,0.01138911724206082,0.03352794769583319,0.015305894563368838,410,108
8320,24.10986310620717,0.0,0.031944855062931765,0.036537053491872896,0.023297332812887817,1186,659
9256,3.8703493303318623,0.0,0.051014802267502546,0.03503976631251706,0.01766871994328767,1894,109
9148,5.875361180607399,0.0,0.03536559418012075,0.03672953199010867,0.029983619884831114,1313,159
9203,4.887670975550293,0.0,0.01138911724206082,0.03694152922960782,0.035403998524316194,410,132
9293,3.0189733924055417,0.01122244723364929,0.02211155445041868,0.03525719809358968,0.0033204157217028296,392,85
9281,3.4875028688734346,0.0,0.01086132888207203,0.03659622673675118,0.010725269390206904,391,95
9296,2.9914660059127414,0.0,0.11565094528674535,0.036869423854179434,0.01007852102122797,4079,78
9332,2.321201104343743,0.0,0.11599117851631036,0.036150982390613644,0.010626996607470574,4091,61
9297,3.04498584122814,0.06553753421013653,0.0775655531511461,0.034504887070662724,0.0077183292726203945,433,86
9421,0.678837756888413,0.0,0.008666840437854262,0.0372317175805866,0.03115473413839709,312,18
9291,3.1327507161508947,0.0,0.01125022556834665,0.036723535183324094,0.027650061263159387,405,85
7971,33.244330638564236,0.0,0.028766530528855583,0.03537333770823789,0.0020965653991424915,1068,939
8633,16.950711063503434,0.0,0.02890120529724527,0.036469417797858165,0.026685555879112144,1073,464
9329,2.4492464580313253,0.0,0.05365442772801998,0.038025270322274686,0.020240298770659138,1992,63
9271,3.7530302509076137,0.0,0.011666900589432316,0.03597464759921328,0.01811514507926404,420,104
9305,2.9227083386294908,0.0,0.011111333894689324,0.03385577912482327,0.017519792301243342,400,86
9367,1.7453200971108913,0.016395437716141714,0.027090096589802215,0.03506591837798141,0.0264405963167178,385,49
8528,19.449009348332424,0.0,0.028604920806799328,0.03845624639113985,0.026410320515537933,1062,505
9380,1.4901198876718809,0.0,0.1157360035941224,0.036167996949414694,0.019429147226389887,4082,38
9279,3.71553290615833,0.0,0.011027998890483559,0.03494815950252685,0.01196409545559618,397,106
9114,6.706994738838205,0.010972442221031997,0.032865366826626996,0.034402728721709165,0.017283079597518736,401,194
9244,4.356192686722352,0.0,0.022931640006561338,0.0349456536025467,0.027206739457938056,861,124
8716,15.16228723456777,0.0,0.028604920806799328,0.035359070826544325,0.02195933192786015,1062,428
9128,6.487383370577504,0.0,0.014222507385227345,0.03371437949579311,0.013649477017963818,32,192
9292,3.3317723964867696,0.0,0.01122244723364929,0.03354090857831435,0.01397587787056409,404,99
9298,3.3519875533905292,0.0,0.11590612020893332,0.0376288538742046,0.02242761912413016,4088,86
9290,3.4614671176179286,0.0,0.11593447297804005,0.036364485267824875,0.024447480211506445,4089,92
9378,1.7508210677301008,0.03223255364605393,0.14830879046974133,0.037267727378147895,0.018556485423744107,4094,43
9327,2.834097020589809,0.0,0.0106946588736605,0.03529252952145186,0.01421634179615694,385,80
9167,6.124389920082763,0.0,0.011278003903100853,0.03660546057592612,0.004380730553748435,203,167
9441,0.5738753193813864,0.0,0.008333500421031204,0.03141898994224195,0.0011424151443861774,300,18
9423,1.1160317737293894,0.0,0.11565094528674535,0.037051141794172,0.026456589976646683,4079,27
9280,4.057976751691626,0.0,0.011083555559935121,0.038541839963158964,0.0054751912439314765,399,105
9324,2.9629675773941244,0.0,0.010055757174711744,0.03557725084601702,0.02580969621612894,181,83
9394,1.672800475418967,0.0,0.1170118782050622,0.038894714930347615,0.030551729088983848,4127,40
9369,2.103949073664751,0.0,0.05368136268168655,0.04100535421966128,0.01567420939488784,1993,50
9339,2.7723517764574126,0.0,0.011778013928392284,0.03247733838269436,0.020842319427686107,424,85
9340,2.8764114530310394,0.0,0.11599117851631036,0.04600700457524549,0.038276239152367,4091,60
9382,1.992003178798143,0.0,0.011055777225237762,0.037376366067413305,0.022758637213200927,398,53
9283,4.1684637119659556,0.0,0.010944663886277795,0.037455126559276374,0.020645676540425484,394,111
9309,3.5851682740992032,0.0,0.011194668898895088,0.036845088713405236,0.02102686145019561,403,97
9301,3.750924641780216,0.0,0.058321646103195235,0.036560425699772484,0.021304169785310023,2057,101
8773,14.302967501984938,0.0,0.028928140250911838,0.036320710844106936,0.030789559321647175,1074,393
9344,2.989286616987499,0.0,0.010916885551523592,0.03588397266790332,0.030441875718906886,393,83
9345,2.9832883488912216,0.04296125111756055,0.09456862236595498,0.03398493795912078,0.03770546102623484,408,85
9317,3.462041312620613,0.0,0.11601953128547393,0.03846002047511654,0.02828802470037317,4092,87
9360,2.562041312620579,0.0,0.11624635343849832,0.039448305793259364,0.012427910151131982,4100,62
9357,2.726322045390532,0.0,0.11618964790022801,0.038384299963092706,0.020599713659237295,4098,68
9430,1.3271193390654048,0.0,0.11567929805585209,0.03907871100030815,0.004819857887696344,4080,31
9334,3.217362894367909,0.0,0.011361338907306617,0.034847842994136985,0.021694612985186268,409,92
9302,3.865820993017792,0.0,0.01122244723364929,0.03602428547461815,0.00042164475945583035,404,107
9408,1.9332599943379023,0.0,0.010277983852574835,0.03561077797195051,0.01614193478053494,370,54
9268,4.708750663670514,0.0,0.011278003903100853,0.03558691408914707,0.019865668873251252,406,132
9116,7.468253269702245,0.0,0.035392529133844164,0.03679634029984357,0.023386361384496013,1314,202
9398,2.161569701833457,0.0,0.11755058081854486,0.03650034144669486,0.010049162155212343,4146,56
9447,1.0788852941564073,0.0,0.11567929805585209,0.03704638446540597,0.007082623444091496,4080,26
9397,2.2484943644088844,0.0,0.010389097191534802,0.03609847205189273,0.005769975975283614,374,62
9393,2.3161254948793157,0.0,0.11584941467066301,0.036671268003477545,0.00819169302701539,4086,60
9336,3.3996706275972883,0.0,0.011055777225237762,0.03529807135804219,0.014146267458784223,398,96
9179,6.601878444475517,0.0,0.010055757174711744,0.03543990692097207,0.00641477989967143,181,186
8851,13.019447166459656,0.0,0.028820400436245563,0.03482741760327992,0.010418165108944777,1070,373
9392,2.3917568705755343,0.0,0.010555767199946331,0.03307223754688317,0.02441077498224331,380,72
8723,16.081840678297795,0.05254244278296483,0.08023157516470292,0.03620273552745043,0.021663771708574586,1028,442
9429,1.6868111094660776,0.0,0.010444653860986364,0.0349243011584394,0.015429058459346834,376,48
9377,2.689296370433226,0.0,0.1157927091323927,0.03729715451160628,0.012860696750408351,4084,69
9358,3.0982784344513448,0.0,0.010389097191534802,0.034309881525109,0.010540994977304763,374,90
9286,4.6031216687830465,0.0,0.014222507385227345,0.035572861716262165,0.028587457318394627,58,129
9106,7.917903645221259,0.0,0.11548082867193443,0.0394061758411582,0.021828242185677027,4073,198
9355,3.226280652922071,0.0,0.01072243720835786,0.035335804568282565,0.01409027771410365,386,91
9295,4.347673506159595,0.0,0.011111333894689324,0.03441716009734052,0.020557766614956563,400,126
9306,4.155253130734309,0.0,0.11559423974847505,0.0370610907429893,0.00498709791793317,4077,109
9359,3.1275578284336234,0.0,0.011472452246266585,0.0324592226686183,0.011397889266788752,413,96
9386,2.623311412971816,0.0,0.07802682064942701,0.037430655769446895,0.01257037215532364,2752,68
9396,2.495831621334162,0.0,0.011778013928392284,0.036530200108908374,0.010072798111764314,424,68
9453,1.2666652137913275,0.03260113964472566,0.14836549600801163,0.03494686618072862,0.01576871890114262,4083,32
9347,3.5330868041405665,0.026294584450909042,0.07790195569930347,0.03525698824940064,0.005936920087947328,397,98
9375,2.8858702027557115,0.0,0.11621800066939159,0.046160870034772,0.007965198001727458,4099,60
8460,22.11385673845092,0.0,0.0312984161746499,0.03637983249139418,0.03217585161905845,1162,607
9374,2.9506812481482143,0.0,0.11556588697936832,0.03634763283549802,0.023973167989538524,4076,78
9353,3.485133634414524,0.0,0.07451107727717954,0.035527318303514,0.029811694106285813,2628,96
9438,1.6702373499832106,0.0,0.11582106190149943,0.03614921600190026,0.012796738189194912,4085,43
8791,14.53841280267784,0.0,0.028200896501630268,0.03654965215661514,0.019444008442746963,1047,397
9337,3.7315486233536035,0.0,0.011278003903100853,0.03444695018009725,0.02091906631966367,406,108
9238,5.8155504740494735,0.0,0.009500190479968751,0.03540274563152137,0.032851103234236234,171,164
9412,2.5034865334141614,0.0,0.01072243720835786,0.036127015887040634,6.759440248060855e-05,386,69
9407,2.5582933487731907,0.0,0.010583545534700534,0.034900134290938224,0.01364235918867962,381,73
9361,3.2877973192706236,0.0,0.012222467284175309,0.03560407447811357,0.009333750015116493,440,92
8497,21.573284858895363,0.0,0.029439904370804015,0.035259975375653944,0.023602525038654676,1093,611
9323,4.0462365372024465,0.0,0.011278003903100853,0.034486825070934576,0.020367894338221504,406,117
8750,15.903973781210993,0.0,0.03312999302482922,0.03751972526757959,0.03497614467966059,1230,423
8765,15.318553519621219,0.0,0.024210058961671166,0.03565115025794766,0.00787829673242868,909,429
9467,1.085220186287927,0.0,0.1154524759028277,0.035917322606855526,0.023102507639521264,4072,27
9346,3.879691312999171,0.0,0.04296125111756055,0.03585729029795898,0.006869255002584396,1595,107
9326,4.1507393958037255,0.0,0.010972442221031997,0.03696220494270262,0.02491615870263786,395,112
9331,4.120985366586808,0.0,0.0106946588736605,0.03543354058373403,0.01906838739370187,385,116
9379,3.10754041791904,0.0,0.010833550547317827,0.034407854081908024,0.03045412592859975,390,90
9221,6.445890863037448,0.009656388241296554,0.023712225618055527,0.03380094019694417,0.028873634890942412,54,190
9431,2.2632139870330548,0.0,0.010500210530494769,0.032648025746413914,0.0034939358085921413,378,69
8465,22.43254355049595,0.0,0.032402749275490805,0.0363638649370462,0.023355165865609706,1203,616
8832,14.095961709791425,0.0,0.02335777965828356,0.03562684539274213,0.019965050136022455,877,395
9366,3.537003710130648,0.01122244723364929,0.03306210438279322,0.032747117810727616,0.006058193671663048,395,107
9343,4.161720327822479,0.010916885551523592,0.13493189773203085,0.0353227055271092,0.015877054827228676,4374,114
9383,3.299216461683045,0.0,0.011083555559935121,0.03574057506655554,0.0003488978399559528,399,92
9401,3.072273701670156,0.01044646867200072,0.04602754248156771,0.03438916089987032,0.010019144880686781,403,88
9406,3.0616245727716773,0.0,0.011055777225237762,0.03315835647333087,0.016253188512678207,398,92
9354,4.031004578753141,0.0,0.011972462271501172,0.03494810536070991,0.021941047468317265,431,115
9381,3.377059397561254,0.0,0.011055777225237762,0.03506253771183351,0.019002788524744574,398,96
9325,4.487877305088887,0.0,0.011139112229443526,0.03524990703038931,0.02104943186481023,401,127
8880,13.396645989418062,0.060566276446991196,0.08757287687285498,0.033779373382094434,0.018836075708406952,1014,394
9468,1.4799793227514328,0.0,0.11587776743976974,0.03497696295670931,0.030487068667582662,4087,39
9445,2.0626118316977227,0.0,0.11593447297804005,0.03604958071703116,0.028284063659441472,4089,54
9387,3.369156192615094,0.0,0.011500230581020787,0.03357655962034073,0.01756864492006116,414,100
8742,16.613287517912283,0.0,0.031460025896763,0.03668545905313168,0.03369083998120459,1168,452
9395,3.349972930288004,0.0,0.011055777225237762,0.03709907947847518,0.0273568672345732,398,90
9365,3.860719207182285,0.0,0.01122244723364929,0.03701439192258304,0.02776018003646641,404,104
9370,3.7799431260203846,0.0,0.010972442221031997,0.03365152396249422,0.03156345454328857,395,112
9446,2.2160105883335177,0.0,0.11553753421020474,0.03750844739505916,0.03174830501887982,4075,56
9275,5.857987950469237,0.0,0.011444673911512382,0.03608977331208472,0.009524588738315742,206,162
9385,3.585285383758844,0.0,0.01191690560204961,0.03435931228996918,0.012115886518131447,429,104
9200,7.368326733460094,0.0,0.009277963802048816,0.033912667141281314,0.014708543226333859,167,217
9450,2.2646817151322693,0.0,0.044388803662513965,0.037004881857829255,0.015015095144292445,1648,60
9307,5.1819848417601975,0.0,0.01125022556834665,0.0366718767105805,0.023847943360408408,405,141
9474,1.679732343783371,0.0,0.06835852637567541,0.03580830705350435,0.03362438825075742,2411,45
9409,3.3749639431462697,0.0,0.011027998890483559,0.0343258769822019,0.012359563736424661,397,98
9444,2.508306948591212,0.0,0.010639102204152096,0.03568096923410086,0.009388331560330698,383,70
9436,2.772194156987041,0.0,0.010666880538906298,0.03287532471962065,0.006247975921041871,384,84
9475,1.8092461723441033,0.0,0.11567929805585209,0.036033337750813854,0.01778937236474576,4080,47
9201,7.559711584373929,0.0,0.03541946408751073,0.04157067469771502,0.036278706913037695,1315,181
9462,2.078039981574534,0.0,0.01033354052208324,0.03335010388794275,0.01810432498376713,372,62
9452,2.480522226149219,0.044388803662513965,0.16018151279490667,0.03515667747506534,0.009577244294405318,4084,66
9505,1.0647231268666815,0.0,0.11553753421020474,0.03515502195023988,0.01710348349791957,4075,27
8779,15.929020436951134,0.0,0.025541745373175218,0.03534106375906213,0.034134743685456215,959,450
9351,4.622183181099729,0.0,0.010055757174711744,0.0346776498039475,0.011084867278498223,181,133
8787,15.76363042284919,0.010055757174711744,0.03394621139756282,0.03666593056282431,0.02778456067414936,897,429
9388,3.8844663022163672,0.0,0.04829437194592856,0.03874921141687312,0.020182698411247202,1793,99
8625,19.700790877923623,0.0,0.11570765082501566,0.04063295275331661,0.03734507699448386,4081,482
8730,17.350790877923657,0.0,0.02700660042586378,0.04038178153262889,0.03636878678298672,1014,429
9492,1.634352694384404,0.0,0.1157927091323927,0.036156190125047886,0.01254166622197772,4084,42
9405,3.7406743903032975,0.0,0.029008945111968387,0.03866318172074301,0.0037654176778687543,1077,96
9420,3.3978122844426935,0.0,0.010444653860986364,0.03681921337588812,0.01433746748904241,376,92
9454,2.5757105004535674,0.0323459647225377,0.05320017392710952,0.03455493597981449,0.01322807187386843,381,73
9433,3.024770761165655,0.0,0.011666900589432316,0.037198813093533616,0.011505694015909285,420,81
9432,3.0747707611657233,0.0,0.11746552251116782,0.037434243527272856,0.028421805175469217,4143,79
9356,4.582407170223348,0.0,0.014222507385227345,0.03434725310404602,0.0029265378975082967,36,133
9415,3.535395858557422,0.0,0.1021266744110676,0.036916872947810264,0.0008067900974992881,3602,93
9471,2.0698299867959236,0.0,0.11684176159025128,0.03755746586933985,0.0143311604107339,4121,52
9362,4.473733407436043,0.0,0.11295743221927523,0.038590937833776706,0.020415268220858707,3984,113
9540,0.4895572312816512,0.01072243720835786,0.023889367873550782,0.03326199024343574,0.000207033056938144,237,14
9403,3.94459858993298,0.01044646867200072,0.04602754248156771,0.03544155497683102,0.020151175578121183,399,110
