request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
6044,76.94857262151618,13.657038887346971,13.71937383538534,0.4159815709613871,1.9912950825901135,197,152
4792,536.3582888580981,289.5401901709697,289.7332018637958,0.4151937491486572,6.656414572866197,1227,594
5976,101.64344144148254,14.651734975718682,14.7188162395978,0.4005743096861048,0.05124501739283005,212,217
5886,128.86363655926652,46.56265922446528,46.62689269884049,0.4011548480996392,0.13579888320145983,203,205
4889,493.75730430224394,334.45438717117577,334.6365449057257,0.41010504999102637,2.1585165897658953,1158,388
5579,237.69333956177252,212.92865685563265,212.98861864575065,0.41872408332240457,1.082913301192093,379,59
5605,228.51215877379673,205.16328317970147,205.2240360224596,0.46576245502674285,3.300822937800149,384,50
5430,286.44061923181744,226.94604392340807,227.0099609767267,0.4042901922115017,0.18405607087879616,404,147
4425,701.1386985038871,489.9074786657193,490.0669937448765,0.43609856355167476,17.197111453198886,1023,484
4551,647.1469353138114,480.6590979177504,480.84078374107094,0.41996502922409196,7.7037148651261305,1155,396
4672,600.5469353138114,441.0102210804607,441.166149799089,0.4034956595309429,1.1738670016266042,1000,395
4837,523.3504770072636,281.06994332609656,281.23338191521316,0.4240229336112968,13.14187757221498,1039,571
4414,708.0329461953252,481.89723194736416,482.05909749904913,0.5525032975459072,60.4528125713623,1029,409
2323,1520.232946195325,400.9123713322542,401.57279497662876,27.284393932163322,1102.3822988433649,4077,41
4625,618.9565923002378,447.57188401554276,447.7295279500763,0.41661086216584314,6.646393469798568,1011,411
5522,260.6932678542007,223.8267947043223,223.8973565998176,0.4433242319805193,3.3578441987219776,446,83
4560,646.5676455931421,498.2000000000003,498.5007647568732,2.1458968237140414,120.37154892534181,1912,69
5412,297.27221156164796,233.8191590799388,233.88275971220173,0.40634264006055276,0.3745837666992884,402,156
5945,118.89971180896282,31.064233474375214,31.126568422413584,0.40448453173524995,0.23127025845769822,197,217
5992,104.29971180896337,21.062746403882556,21.12001861502449,0.40774359408793565,0.8644342535717442,181,204
5810,168.59043938595914,118.58195235011954,118.64159771918185,0.6486862554126922,19.02993422776035,377,77
5150,406.3914814309237,385.5194067732955,385.7621264489517,0.44846423873852237,2.239358577402527,1543,46
3914,909.1914814309239,464.89146842026776,465.5549698299701,17.062942753882837,433.3940394338106,4096,26
4704,586.1173883673196,318.24934888930557,318.91171638546575,3.0023109211444248,231.30248017973372,4089,89
5549,255.99159646128646,222.79111880938035,222.85250449425075,0.4194821767979204,1.361985604738038,388,79
6040,88.80156822302251,10.535260708538772,10.601392709249922,0.4273233634632382,4.258861802336469,209,183
5523,265.4102240698603,226.69735678129564,226.76079920303073,0.5019405826860984,7.716038962283164,401,77
5957,118.21382792054374,29.0,29.06613200071115,0.41081887520660176,1.345233073541749,209,217
5994,106.01382792054301,21.1614560017415,21.218728212883434,0.4096381628389351,1.0667114995558222,181,207
5589,241.33077443606453,208.9886187999664,209.0500044848368,0.41923077858737323,1.310808380756498,388,77
4589,639.1375147852596,468.7152350436254,468.8744382653449,0.4162911406354881,4.746628038625204,1021,409
5473,279.4234937930569,220.80000000000018,220.92474297490298,0.7404905166854924,26.752095190410728,423,79
5147,410.7417444328712,387.35817431635314,387.7194067732953,0.44273726268415187,2.269464796401735,2230,52
4945,483.4474149115372,409.7112464784036,410.37345198691537,1.2385417444851154,49.386938669927986,4088,59
5576,247.7428081853759,213.0647396379254,213.12865669124403,0.4072253116956691,0.38854003805226967,404,85
5146,411.3428081853758,379.6221926496214,379.83360888039397,0.5626642733032473,9.13997524799288,1344,56
4859,519.1417582838922,286.56343858911714,286.7355288841063,0.5781249487556862,69.74825102473642,1094,402
5440,293.86694321722644,230.10148433311315,230.16745812329646,0.40316129806284795,0.1173451744225531,417,158
5532,266.89360463648245,229.4637590067714,229.52767606009002,0.406151397569483,0.2558687901118901,404,92
4715,585.873974471067,404.00834370691473,404.1614657086079,0.4508995254651589,20.133507259885846,982,403
5531,267.3057634338811,229.39999999999964,229.4637588427904,0.4069032751730183,0.3197860074114942,403,93
4397,726.327918890689,472.7791694268899,472.9504732031637,0.4215930876664315,10.347506452627385,1089,601
4928,495.08523639952864,473.9669450374272,474.15020389817846,0.4272455612520445,1.4023637284517463,1165,49
5116,424.33500387007916,399.3194076806849,399.9898745592882,0.6086282327697745,8.358698062228541,4139,40
4572,650.3375929111885,486.9536841258755,487.1341115192504,0.41422203398969065,3.3463991406288187,1147,394
5524,270.1375929111882,228.25721569708276,228.32176559251366,0.42669211549667924,2.251047471464517,408,98
5812,174.15806613579025,164.10471637434966,164.2197917686981,0.4969137183546081,2.2691869420550574,738,20
4576,649.1448757580629,485.0491614917555,485.21763380065204,0.41395768171063346,3.257765320812723,1071,396
5181,399.7448757580628,362.65384718409086,362.79433895957527,0.49933157835793945,7.1683931852439855,901,74
6091,71.30585580093884,0.0,0.04113473728466488,0.4143297736258964,2.0390684663643697,130,172
6124,62.313510799013784,0.5583064091515553,0.6393101994963217,0.4030993503236435,0.05383002531561942,40,153
4853,527.7797388091667,286.0157017058791,286.19581449176803,0.5979800106866303,78.17341002332614,1145,404
6005,110.32823112163169,36.180832896796346,36.24126931849878,0.4093202309565354,1.2244479519713423,191,181
5585,251.16625227564964,211.22217966820335,211.28435640571388,0.42883758999930927,2.361870874813576,393,93
4569,654.3724095003699,488.0,488.16815770141056,0.40636736381163663,0.24609445790156315,1069,409
5606,243.77240950036958,206.0473513037441,206.1090534096711,0.45377537458672856,4.229428541002562,390,83
4888,511.3864290812362,288.09019833717684,288.25851334233084,0.40716772945055724,1.2135423882491523,1070,548
5539,267.3864290812362,225.52767622447845,225.59111864621354,0.40577971296138504,0.3031049396395247,401,103
4883,513.951135839332,283.00949603771096,283.1658925424954,0.4013656405162376,0.1782107903936776,1003,575
6077,78.9790630777643,14.797038737074217,14.861272211449432,0.4058088029513599,0.20596811778887059,203,158
5092,436.779063077764,405.3734536503266,405.75817431635323,0.40286868521312713,0.002216340490122093,2375,77
6012,109.77545529884446,39.03209741842966,39.09348310330006,0.4062182310088759,0.35106821897534246,194,174
4552,662.3710966684662,482.5295283614537,482.71577599332477,0.40646000152746925,0.35751811684531276,1184,442
4139,839.5989382157491,511.2833565946221,511.94361825134774,6.424614116949045,307.38963998255895,4076,51
6072,83.39314442881641,17.89217440844095,17.9583064091521,0.4039187532078044,0.06795012168004178,209,162
4592,646.9930927195883,477.7341115192503,477.9044714730653,0.4185361912042648,5.211224291567305,1083,404
5175,406.79309271958846,369.509053568363,369.7303799349529,0.4028555737460386,0.008102015721306088,1407,92
4656,624.8178390242465,455.80164468774274,455.97247655278716,0.44084951036934555,14.075564278751699,1086,383
5511,281.8178390242465,244.40000000000055,244.54142734779634,0.40517838778750165,0.3799172698700204,907,92
6131,68.4171242968714,0.6569444041479073,0.7230764048590572,0.4053535801916907,0.3257317837624214,209,167
6015,113.61733367574107,39.2232888307708,39.290370094649916,0.415234433413917,2.117428710585955,212,179
4554,667.2709203478121,481.98190799403574,482.15368368153895,0.4295063495737196,12.141289286954816,1092,431
4914,511.2161249334076,356.01857608463615,356.1828011924681,0.4047867460598943,0.3059008445798099,1044,383
4669,622.8894054120988,251.75456334579349,251.9346761316824,0.4089908812352992,6.290153786490009,1145,907
6111,75.41368442724979,0.0,0.08100379034476646,0.4050144120263711,0.31171986012122943,27,186
5601,253.43933942638978,207.03360888039424,207.09736772318502,0.4331025392822875,3.2217790092245195,403,107
4321,767.8467244840926,374.50251701705747,375.1736318462563,8.924388469041736,375.21796461503027,4143,44
5608,252.50142895817316,208.7887932400563,208.85128639862342,0.45947518483736577,5.37539324210411,395,95
4624,641.4117405581019,458.64756901005967,458.8102210804609,0.4542326355165198,20.168157158893337,1034,402
4558,668.5166996433513,481.82357116056346,481.98984121705644,0.4734184224017637,28.30538036265898,1057,394
5855,168.6633387740103,148.39999999999964,148.52988862261736,0.4026690030278587,0.2615928083059771,396,50
4626,643.0706124491348,486.9789456974363,487.17478885763876,0.40597870726952107,0.16380060846404376,1245,384
6041,108.47383047666608,32.668030614529926,32.73321335207311,0.40503003809942767,0.12371742182676826,206,187
5811,188.9559639762674,154.5166317324547,154.57785920679726,0.42972630961837693,2.2169813975724537,387,80
4907,516.7827528196817,322.30496386154437,322.4665148057434,0.48457914716692857,32.36808070945426,1027,401
6120,76.98084302123789,1.791761582782783,1.8569443203259652,0.4105131076552564,1.3918638682953315,206,183
6029,117.1882356607648,13.277503503054504,13.33477571419644,0.4040990659399547,0.2711569034290733,181,257
4553,674.4056380219708,480.6083441667124,480.787670433886,0.47925239502001205,31.307551145829166,1140,404
4909,519.3325430041909,340.3958149576697,340.54269981061816,0.417733278489656,5.190777061557128,942,428
5874,164.80286631478702,129.1480620143393,129.20818201498605,0.43944054691112316,3.35368739459318,380,81
4936,510.60642504423004,353.2666095861364,353.4287897453082,0.41581384999714766,4.631928911432624,1031,378
4697,616.447242702955,457.6235716333822,457.79456080216914,0.41750705763364704,5.922432521912924,1087,380
5819,188.96511547127193,154.29528473737446,154.3585689485808,0.4071358414434251,0.404877309879339,400,85
4176,836.7651154712721,434.123928379679,434.78807773997687,10.86424426300798,387.38301892848904,4100,37
4481,706.4065581407926,494.286332256273,494.44756859298604,0.4529038238200996,22.773497710983975,1025,468
6055,106.20655814079237,15.482759712201187,15.546043923407524,0.4296706834947149,5.620051454204258,200,211
6069,101.39003134779432,15.708554440386251,15.773737177929434,0.4057644273453312,0.284161916974881,206,211
4910,522.4892287062512,345.4091484032833,345.57463194106094,0.4456287072171039,17.351166648551043,1052,397
4453,718.421418116066,498.0,498.16328128537316,0.4285177759352,12.368046750200847,1038,514
5619,258.6214181160658,222.28572503108262,222.34711071595302,0.41220803863764516,1.2147586936262087,388,88
4811,564.8231554087924,507.5110351144285,507.8708096825312,0.40391734557632075,0.29212179745991307,2221,141
4657,637.8188924395477,456.0176342364425,456.18862340522946,0.4253636277150309,9.181039732608042,1087,427
4555,680.441085060881,482.4407842110413,482.6235711605632,0.4884383059267108,34.34973683694534,1162,405
6000,132.971554119561,33.35454389508686,33.4118161062288,0.43286842614492266,6.663544475564777,181,230
5654,249.57155411956137,220.741169437777,220.80492828056776,0.4169076208549798,1.0247423939745204,403,69
4834,559.0666392686326,282.828195159037,283.01570122085286,0.4273234335104949,14.702698945710836,1192,646
4593,665.0743322676126,492.0,492.1859330243851,0.4136086106297308,3.3278753466702256,1182,418
6087,97.05709190372181,31.58303575361424,31.648218491157422,0.40375847785533575,0.20580223328124703,206,162
5844,186.85709190372108,146.422802422956,146.48925084472285,0.41191674549998203,1.2726185648562023,420,98
5063,467.40414783397455,395.03620951011953,395.2438504510569,0.4567107429298584,8.19870341695696,1320,158
5647,254.8626266968331,224.67899254035456,224.74116927786508,0.4016194322529069,0.3963455073944715,393,75
2358,1541.462626696833,388.3242523557906,388.9866198519512,44.32600026326468,1142.389713099486,4089,26
4942,513.284886868847,354.9543393559752,355.10808507254296,0.4087255860369614,1.2361756917935054,986,387
5853,181.28488686884702,149.19999999999982,149.32988862261755,0.4044936486864491,0.2615928083059771,437,79
5872,174.28488686884702,146.09054647681023,146.15398889854532,0.40186997100431004,0.11550518429339718,401,70
5692,239.05634704096246,213.39909243527745,213.5233676240241,0.43276236299895526,2.2585540081863655,377,59
6023,129.29817334433847,41.19999999999982,41.2680305270469,0.4056688609091777,0.18890024685333628,215,217
4881,537.6397237036927,279.6528244561305,279.8184652976506,0.42544762113208257,14.378693558575833,1053,606
4615,658.239723703693,486.1859335053423,486.37894519816837,0.4101689224475529,3.345795265567176,1227,419
4680,633.4435890611462,464.4338013845886,464.5925368201529,0.40785278319080515,2.3324011279064507,1018,414
4815,568.8511392263385,465.61181610622907,465.8191424396805,0.5256734529931534,23.664471861430684,1318,196
6105,93.65113922633827,25.604303138504292,25.664739560206726,0.41966913374155274,2.396043846939392,191,162
6180,69.71144933737287,0.0,0.06518273754318216,0.4049201546501726,0.040309582376721664,206,172
5767,219.66466892818062,196.87760812486795,196.93756991498594,0.39872103531920483,0.2575961576676491,379,57
6375,6.464668928180799,0.0,0.08100379034476646,0.39897907111475206,0.34057859363292664,91,16
4931,522.4729788386412,350.14154461783073,350.29762926517833,0.4437509009625332,15.726142886114758,1001,388
4786,583.7331642223544,477.39999999999964,477.6066971184782,0.4262107112605468,5.3808062804091605,1314,249
6113,92.08193611353454,23.017514320586997,23.080798531793334,0.41318046456132457,1.3710627326827307,200,167
6116,91.8748285415968,25.45176516799802,25.509037379139954,0.4096653775460299,1.2538941008515394,181,162
6114,92.74735514732583,25.28435640571388,25.34953914325706,0.4186199751805514,2.296688137270394,206,161
6385,6.5069099263064345,0.24093372343668307,0.3219375137814495,0.38656077578281156,0.05973382015781681,91,16
4541,692.5165265721935,474.20646510160987,474.37226324687344,0.4285741912088802,13.595143742699292,1054,509
4742,604.3686585701339,521.5970404045543,522.2576260365772,2.737034417785223,70.30553667493677,4078,30
4929,526.1222710246739,355.574632369121,355.7377563507516,0.41155679872928075,3.7911531709678457,1037,414
4861,553.6873295332884,494.77279663556465,495.4356500946719,0.5547778994153955,16.392488009117187,4092,105
6001,141.07988232159823,106.47739311039822,106.53640563734825,0.4668037389763511,5.250023443887585,373,74
4901,537.3347178216068,333.43654537691646,333.61555703660315,0.40662507142715293,2.324459764112362,1138,501
6086,104.57317986506405,12.039310199496867,12.096582410638803,0.41844614232771604,3.024812621562887,181,221
5616,270.7384731059092,207.6764857168182,207.7399281385533,0.5206491319616189,14.0832395619218,401,121
6145,87.1842769646164,18.89736772318429,18.96634751339934,0.4084905955162698,0.6977843264339754,218,167
