request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
8850,2,1,TOKEN,None_8,2736.228281756626,2842.586720164765
8850,2,2,KVCacheTransfer,DummyLink,2735.0015994365267,2735.0331424052765
9420,2,0,PROMPT,None_0,2780.965705908826,2781.0821931874743
9420,2,1,TOKEN,None_8,2781.641452430816,2842.586720164765
9420,2,2,KVCacheTransfer,DummyLink,2781.0821931874743,2781.0867830312245
9412,2,0,PROMPT,None_1,2795.7838785633635,2796.022159599873
9412,2,1,TOKEN,None_9,2797.1303565020107,2842.8896568797845
9412,2,2,KVCacheTransfer,DummyLink,2796.022159599873,2796.0268715139355
9300,2,0,PROMPT,None_4,2790.596308331335,2790.990712261696
9300,2,1,TOKEN,None_6,2792.011776603732,2843.171499546589
9300,2,2,KVCacheTransfer,DummyLink,2791.990712261696,2791.995949078102
8928,2,0,PROMPT,None_3,2760.345469904661,2761.6598017368774
8928,2,1,TOKEN,None_8,2782.302914998315,2843.253675335241
8928,2,2,KVCacheTransfer,DummyLink,2781.6598017368774,2781.709582010315
7802,2,0,PROMPT,None_2,2549.2461217916343,2549.569270495274
7802,2,1,TOKEN,None_5,2551.2910559723564,2843.846786144308
7802,2,2,KVCacheTransfer,DummyLink,2549.569270495274,2549.5818925655863
8879,2,0,PROMPT,None_0,2736.043852099824,2736.164986477355
8879,2,1,TOKEN,None_5,2737.682743920864,2844.5207868947264
8879,2,2,KVCacheTransfer,DummyLink,2737.164986477355,2737.169759426574
8893,2,0,PROMPT,None_4,2739.120356183208,2739.4169728620755
8893,2,1,TOKEN,None_8,2739.561064526193,2844.5909442587936
8893,2,2,KVCacheTransfer,DummyLink,2739.4169728620755,2739.419487510513
9184,2,0,PROMPT,None_3,2805.1010338882015,2805.9038785655066
9184,2,1,TOKEN,None_8,2808.2661545600586,2844.5909442587936
9184,2,2,KVCacheTransfer,DummyLink,2807.9038785655066,2807.9342862803505
10381,2,0,PROMPT,None_4,2784.884781646651,2785.174607933286
10381,2,1,TOKEN,None_9,2785.740686814848,2844.9365360605534
10381,2,2,KVCacheTransfer,DummyLink,2785.174607933286,2785.179881370786
9337,2,0,PROMPT,None_0,2773.0417968472493,2773.6405907700478
9337,2,1,TOKEN,None_7,2773.655793089279,2845.002203677594
9337,2,2,KVCacheTransfer,DummyLink,2773.6405907700478,2773.6455468247354
9527,2,0,PROMPT,None_1,2809.688192146874,2811.003813171667
9527,2,1,TOKEN,None_7,2821.6532321902314,2845.002203677594
9527,2,2,KVCacheTransfer,DummyLink,2821.003813171667,2821.0536422732293
8946,2,0,PROMPT,None_0,2742.8426911775628,2743.4405475315884
8946,2,1,TOKEN,None_5,2743.6970423324133,2845.1967607798115
8946,2,2,KVCacheTransfer,DummyLink,2743.4405475315884,2743.446077316745
9260,2,0,PROMPT,None_1,2767.9155052039455,2768.0412866803586
9260,2,1,TOKEN,None_5,2773.663701607243,2845.1967607798115
9260,2,2,KVCacheTransfer,DummyLink,2773.0412866803586,2773.0462427350462
7816,2,0,PROMPT,None_3,2582.007477812247,2582.4575108231184
7816,2,1,TOKEN,None_6,2583.8947643239862,2845.8752594729813
7816,2,2,KVCacheTransfer,DummyLink,2583.4575108231184,2583.470254963743
9237,2,0,PROMPT,None_3,2811.0248568817524,2811.6536530052754
9237,2,1,TOKEN,None_5,2813.130745558461,2846.545690345164
9237,2,2,KVCacheTransfer,DummyLink,2812.6536530052754,2812.658169606838
7455,2,0,PROMPT,None_2,2506.995537703067,2508.3079357464176
7455,2,1,TOKEN,None_6,2818.967348585479,2846.551553794522
7455,2,2,KVCacheTransfer,DummyLink,2818.3079357464176,2818.3576427776675
9396,2,0,PROMPT,None_4,2801.0797234181696,2801.211081413241
9396,2,1,TOKEN,None_8,2801.6000824321936,2846.5924253746175
9396,2,2,KVCacheTransfer,DummyLink,2801.211081413241,2801.216257194491
9526,2,0,PROMPT,None_1,2807.7290548462565,2807.847400964458
9526,2,1,TOKEN,None_6,2808.222585166163,2847.2199928050586
9526,2,2,KVCacheTransfer,DummyLink,2807.847400964458,2807.8520640503953
9304,2,0,PROMPT,None_4,2791.6536795444003,2792.1259016828913
9304,2,1,TOKEN,None_6,2815.638690241711,2847.2199928050586
9304,2,2,KVCacheTransfer,DummyLink,2815.1259016828913,2815.13946369461
8475,2,0,PROMPT,None_1,2673.7506969761403,2675.0640619139235
8475,2,1,TOKEN,None_6,2821.625074906719,2847.2199928050586
8475,2,2,KVCacheTransfer,DummyLink,2821.0640619139235,2821.1138055662673
9696,2,0,PROMPT,None_0,2814.017581949755,2814.377608358452
9696,2,1,TOKEN,None_8,2814.9714154957796,2847.2647561398394
9696,2,2,KVCacheTransfer,DummyLink,2814.377608358452,2814.391670858452
9480,2,0,PROMPT,None_0,2789.91921274252,2791.249659481948
9480,2,1,TOKEN,None_9,2808.5820430015874,2847.6716028868123
9480,2,2,KVCacheTransfer,DummyLink,2807.249659481948,2807.300050106948
3247,2,0,PROMPT,None_0,1622.1,1623.7031109694562
3247,2,1,TOKEN,None_5,2760.3245728993556,2847.893957767158
3247,2,2,KVCacheTransfer,DummyLink,2759.7031109694562,2759.7638287428936
8905,2,0,PROMPT,None_2,2795.8697603112896,2796.33010657866
8905,2,1,TOKEN,None_5,2796.472881411775,2847.893957767158
8905,2,2,KVCacheTransfer,DummyLink,2796.33010657866,2796.3347696645974
8903,2,0,PROMPT,None_0,2737.728470462573,2738.2563216815743
8903,2,1,TOKEN,None_8,2741.571488570557,2847.9342880850368
8903,2,2,KVCacheTransfer,DummyLink,2741.2563216815743,2741.272373927668
9245,2,0,PROMPT,None_4,2783.6731257815095,2784.0484658134933
9245,2,1,TOKEN,None_9,2786.4116733491032,2848.3464253352313
9245,2,2,KVCacheTransfer,DummyLink,2786.0484658134933,2786.053324211931
8969,2,0,PROMPT,None_0,2745.8602169243063,2746.42682098591
8969,2,1,TOKEN,None_8,2746.92034754016,2848.602390703848
8969,2,2,KVCacheTransfer,DummyLink,2746.42682098591,2746.431752626535
7350,2,0,PROMPT,None_4,2489.1137999202065,2490.4294209449995
7350,2,1,TOKEN,None_8,2823.0345210103255,2848.602390703848
7350,2,2,KVCacheTransfer,DummyLink,2822.4294209449995,2822.479250046562
9031,2,0,PROMPT,None_4,2760.3293292727017,2760.566375692442
9031,2,1,TOKEN,None_5,2760.9811451800065,2849.231821024012
9031,2,2,KVCacheTransfer,DummyLink,2760.566375692442,2760.571148641661
9344,2,0,PROMPT,None_4,2793.439911216963,2793.5616652076783
9344,2,1,TOKEN,None_5,2794.464248342352,2849.231821024012
9344,2,2,KVCacheTransfer,DummyLink,2793.5616652076783,2793.5664625709596
8301,2,0,PROMPT,None_0,2688.1677364366565,2689.4846466540266
8301,2,1,TOKEN,None_5,2827.1251607625363,2849.231821024012
8301,2,2,KVCacheTransfer,DummyLink,2826.4846466540266,2826.5345245837143
8049,2,0,PROMPT,None_2,2579.604029631437,2580.010934478766
8049,2,1,TOKEN,None_8,2586.2619878890678,2849.2609932894557
8049,2,2,KVCacheTransfer,DummyLink,2585.010934478766,2585.021676666266
9305,2,0,PROMPT,None_4,2791.6536795444003,2792.1259016828913
9305,2,1,TOKEN,None_9,2792.45349723017,2849.7158547662166
9305,2,2,KVCacheTransfer,DummyLink,2792.1259016828913,2792.1307844953913
8147,2,0,PROMPT,None_4,2628.0067403652297,2629.3249397751765
8147,2,1,TOKEN,None_5,2760.9811451800065,2849.8973508561076
8147,2,2,KVCacheTransfer,DummyLink,2760.3249397751765,2760.374866532989
9377,2,0,PROMPT,None_0,2778.3184051535077,2779.6346707745893
9377,2,1,TOKEN,None_6,2804.183278141597,2849.908111246347
9377,2,2,KVCacheTransfer,DummyLink,2803.6346707745893,2803.684524290214
8857,2,0,PROMPT,None_2,2786.4695579834006,2787.084603098258
8857,2,1,TOKEN,None_6,2791.331232859167,2850.574613020437
8857,2,2,KVCacheTransfer,DummyLink,2788.084603098258,2788.089546945914
8856,2,0,PROMPT,None_2,2786.4695579834006,2787.084603098258
8856,2,1,TOKEN,None_9,2792.45349723017,2851.086161737023
8856,2,2,KVCacheTransfer,DummyLink,2792.084603098258,2792.0897056373205
7665,2,0,PROMPT,None_3,2562.1105089992952,2562.4405332072674
7665,2,1,TOKEN,None_5,2565.8413444414505,2851.2428154687727
7665,2,2,KVCacheTransfer,DummyLink,2565.4405332072674,2565.4534238322676
8981,2,0,PROMPT,None_3,2782.7916601359243,2783.320448923698
8981,2,1,TOKEN,None_5,2783.7699501235966,2851.2428154687727
8981,2,2,KVCacheTransfer,DummyLink,2783.320448923698,2783.335964060417
10382,2,0,PROMPT,None_4,2784.884781646651,2785.174607933286
10382,2,1,TOKEN,None_5,2787.1188929342625,2851.2428154687727
10382,2,2,KVCacheTransfer,DummyLink,2786.174607933286,2786.1768174059425
8658,2,0,PROMPT,None_4,2700.8205755064982,2702.13458504057
8658,2,1,TOKEN,None_5,2827.7836676168517,2851.2428154687727
8658,2,2,KVCacheTransfer,DummyLink,2827.13458504057,2827.1843531069762
9219,2,0,PROMPT,None_4,2782.0102005703934,2783.0918331424673
9219,2,1,TOKEN,None_8,2791.6449861933324,2851.270195423989
9219,2,2,KVCacheTransfer,DummyLink,2791.0918331424673,2791.1327999393425
8354,2,0,PROMPT,None_4,2657.4,2657.739712418623
8354,2,1,TOKEN,None_9,2659.3664262631296,2851.772196750902
8354,2,2,KVCacheTransfer,DummyLink,2658.739712418623,2658.7419218912796
9297,2,0,PROMPT,None_4,2790.596308331335,2790.990712261696
9297,2,1,TOKEN,None_5,2795.1361336914197,2851.902823448187
9297,2,2,KVCacheTransfer,DummyLink,2794.990712261696,2794.9959979062273
9624,2,0,PROMPT,None_0,2798.472081434546,2799.7886693537716
9624,2,1,TOKEN,None_5,2818.442142884783,2851.902823448187
9624,2,2,KVCacheTransfer,DummyLink,2817.7886693537716,2817.838535076428
8724,2,0,PROMPT,None_2,2729.1538912565366,2729.7736242152573
8724,2,1,TOKEN,None_8,2730.2306459846295,2851.9342547111078
8724,2,2,KVCacheTransfer,DummyLink,2729.7736242152573,2729.7758336879137
9240,2,0,PROMPT,None_4,2783.0918331424673,2783.6731257815095
9240,2,1,TOKEN,None_5,2785.7754971830127,2852.561715888506
9240,2,2,KVCacheTransfer,DummyLink,2784.6731257815095,2784.678094043228
7818,2,0,PROMPT,None_3,2582.4575108231184,2582.7541275019857
7818,2,1,TOKEN,None_8,2586.9310518143257,2852.601759006665
7818,2,2,KVCacheTransfer,DummyLink,2586.7541275019857,2586.765858459017
9850,2,0,PROMPT,None_2,2731.267036704376,2731.425657679557
9850,2,1,TOKEN,None_8,2731.5756957625604,2852.601759006665
9850,2,2,KVCacheTransfer,DummyLink,2731.425657679557,2731.425791956901
7658,2,0,PROMPT,None_1,2549.3681261677593,2550.684391788841
7658,2,1,TOKEN,None_7,2818.3433691539035,2853.090678065734
7658,2,2,KVCacheTransfer,DummyLink,2817.684391788841,2817.7342453044657
8993,2,0,PROMPT,None_1,2728.2665239039416,2728.3923053803546
8993,2,1,TOKEN,None_9,2728.690928417665,2853.142493084862
8993,2,2,KVCacheTransfer,DummyLink,2728.3923053803546,2728.3926349701983
9104,2,0,PROMPT,None_1,2745.4117714945855,2745.6571515775195
9104,2,1,TOKEN,None_9,2747.165090124162,2853.142493084862
9104,2,2,KVCacheTransfer,DummyLink,2746.6571515775195,2746.662156460332
7753,2,0,PROMPT,None_3,2574.798651533074,2575.140864135091
7753,2,1,TOKEN,None_8,2588.2656176510936,2853.2675800212924
7753,2,2,KVCacheTransfer,DummyLink,2588.140864135091,2588.1542308343096
7741,2,0,PROMPT,None_2,2540.7316836779873,2542.0469824046363
7741,2,1,TOKEN,None_6,2817.641406568941,2853.282183593127
7741,2,2,KVCacheTransfer,DummyLink,2817.0469824046363,2817.0967992991677
9166,2,0,PROMPT,None_4,2777.197629461579,2777.835488749904
9166,2,1,TOKEN,None_7,2781.046369724581,2853.758119872578
9166,2,2,KVCacheTransfer,DummyLink,2779.835488749904,2779.840505839748
8331,2,0,PROMPT,None_2,2621.0369521844373,2622.3516063147977
8331,2,1,TOKEN,None_7,2819.002161875898,2853.758119872578
8331,2,2,KVCacheTransfer,DummyLink,2818.3516063147977,2818.4013987952662
8244,2,0,PROMPT,None_3,2651.412967700541,2652.7292333216224
8244,2,1,TOKEN,None_9,2825.381947601751,2853.8262850542615
8244,2,2,KVCacheTransfer,DummyLink,2824.7292333216224,2824.779086837247
7738,2,0,PROMPT,None_3,2572.38233752571,2572.7104865961373
7738,2,1,TOKEN,None_9,2573.378288832904,2854.5017909203807
7738,2,2,KVCacheTransfer,DummyLink,2572.7104865961373,2572.72330397895
9250,2,0,PROMPT,None_4,2783.6731257815095,2784.0484658134933
9250,2,1,TOKEN,None_9,2786.4116733491032,2854.5017909203807
9250,2,2,KVCacheTransfer,DummyLink,2786.0484658134933,2786.053421868181
7866,2,0,PROMPT,None_0,2603.7211378682823,2604.109603863083
7866,2,1,TOKEN,None_8,2606.2532810067178,2854.597966902682
7866,2,2,KVCacheTransfer,DummyLink,2606.109603863083,2606.124777202927
9389,2,0,PROMPT,None_3,2843.292391354871,2843.8421191785674
9389,2,1,TOKEN,None_6,2847.2199928050586,2854.6186919818433
9389,2,2,KVCacheTransfer,DummyLink,2846.8421191785674,2846.8435840223174
9471,2,0,PROMPT,None_1,2803.080355830943,2804.4085464833615
9471,2,1,TOKEN,None_8,2821.0319895000857,2855.2668646251063
9471,2,2,KVCacheTransfer,DummyLink,2820.4085464833615,2820.458851659143
9514,2,0,PROMPT,None_0,2791.6184365325234,2791.8915954927706
9514,2,1,TOKEN,None_6,2797.410656701141,2855.298015144399
9514,2,2,KVCacheTransfer,DummyLink,2796.8915954927706,2796.902398715427
9180,2,0,PROMPT,None_3,2803.738594308425,2805.05131464992
9180,2,1,TOKEN,None_7,2805.667732005257,2855.7576384957742
9180,2,2,KVCacheTransfer,DummyLink,2805.05131464992,2805.1010338882015
9164,2,0,PROMPT,None_4,2777.197629461579,2777.835488749904
9164,2,1,TOKEN,None_5,2785.7754971830127,2855.919110989707
9164,2,2,KVCacheTransfer,DummyLink,2784.835488749904,2784.8402006639667
9358,2,0,PROMPT,None_4,2795.2875389596466,2795.8522678837053
9358,2,1,TOKEN,None_5,2796.472881411775,2855.919110989707
9358,2,2,KVCacheTransfer,DummyLink,2795.8522678837053,2795.8568333133926
9576,2,0,PROMPT,None_0,2796.963655418623,2797.4008749896016
9576,2,1,TOKEN,None_5,2801.811802910953,2855.919110989707
9576,2,2,KVCacheTransfer,DummyLink,2801.4008749896016,2801.4058066302264
7749,2,0,PROMPT,None_3,2574.447375766255,2574.798651533074
7749,2,1,TOKEN,None_8,2576.8357805519327,2855.9250709875396
7749,2,2,KVCacheTransfer,DummyLink,2574.798651533074,2574.812372236199
7670,2,0,PROMPT,None_0,2577.1285810603476,2577.717686772495
7670,2,1,TOKEN,None_8,2580.1983930311194,2855.9250709875396
7670,2,2,KVCacheTransfer,DummyLink,2579.717686772495,2579.730467534214
9657,2,0,PROMPT,None_0,2801.4058066302264,2801.529109653902
9657,2,1,TOKEN,None_7,2801.6829973268814,2856.426903191993
9657,2,2,KVCacheTransfer,DummyLink,2801.529109653902,2801.53396805234
9559,2,0,PROMPT,None_4,2821.042594949805,2821.645764193542
9559,2,1,TOKEN,None_8,2823.0345210103255,2856.5865734428876
9559,2,2,KVCacheTransfer,DummyLink,2822.645764193542,2822.6693237638547
9454,2,0,PROMPT,None_4,2804.768221672711,2804.8862579843203
9454,2,1,TOKEN,None_6,2808.222585166163,2856.653708415214
9454,2,2,KVCacheTransfer,DummyLink,2807.8862579843203,2807.8909088632267
9466,2,0,PROMPT,None_4,2806.524822036315,2806.640379895187
9466,2,1,TOKEN,None_7,2806.9933243343366,2857.1008361339764
9466,2,2,KVCacheTransfer,DummyLink,2806.640379895187,2806.6449331178433
9629,2,0,PROMPT,None_1,2822.558200649156,2823.166995305529
9629,2,1,TOKEN,None_9,2823.3749260151944,2857.2341480113387
9629,2,2,KVCacheTransfer,DummyLink,2823.166995305529,2823.171768254748
8998,2,0,PROMPT,None_2,2819.6843441485967,2820.3140778408924
8998,2,1,TOKEN,None_8,2821.7069116694256,2857.2540883756155
8998,2,2,KVCacheTransfer,DummyLink,2821.3140778408924,2821.318655477611
9242,2,0,PROMPT,None_4,2783.0918331424673,2783.6731257815095
9242,2,1,TOKEN,None_5,2785.7754971830127,2857.2706452539373
9242,2,2,KVCacheTransfer,DummyLink,2784.6731257815095,2784.6780085940095
9361,2,0,PROMPT,None_4,2795.2875389596466,2795.8522678837053
9361,2,1,TOKEN,None_5,2796.472881411775,2857.2706452539373
9361,2,2,KVCacheTransfer,DummyLink,2795.8522678837053,2795.8576389774553
9433,2,0,PROMPT,None_4,2803.071918400563,2803.4516337534856
9433,2,1,TOKEN,None_5,2803.797404546618,2857.2706452539373
9433,2,2,KVCacheTransfer,DummyLink,2803.4516337534856,2803.4567607066106
9569,2,0,PROMPT,None_0,2796.4339290620765,2796.963655418623
9569,2,1,TOKEN,None_7,2798.375082166119,2857.77725277925
9569,2,2,KVCacheTransfer,DummyLink,2797.963655418623,2797.968330711592
9251,2,0,PROMPT,None_4,2783.6731257815095,2784.0484658134933
9251,2,1,TOKEN,None_9,2786.4116733491032,2857.91915125145
9251,2,2,KVCacheTransfer,DummyLink,2786.0484658134933,2786.0533120048995
9508,2,0,PROMPT,None_0,2791.249659481948,2791.6184365325234
9508,2,1,TOKEN,None_8,2791.6449861933324,2857.920862718081
9508,2,2,KVCacheTransfer,DummyLink,2791.6184365325234,2791.6234170012735
6703,2,0,PROMPT,None_3,2333.6196932928056,2334.9366035101757
6703,2,1,TOKEN,None_5,2355.8775692872646,2857.9483303428096
6703,2,2,KVCacheTransfer,DummyLink,2353.9366035101757,2353.9864814398634
9271,2,0,PROMPT,None_4,2787.4496034670897,2787.704551829987
9271,2,1,TOKEN,None_5,2789.100790293067,2857.9483303428096
9271,2,2,KVCacheTransfer,DummyLink,2788.704551829987,2788.709678783112
6890,2,0,PROMPT,None_1,2436.3087933711413,2436.749450694286
6890,2,1,TOKEN,None_9,2437.5244175490657,2858.6031745722566
6890,2,2,KVCacheTransfer,DummyLink,2436.749450694286,2436.761706553661
9221,2,0,PROMPT,None_2,2731.5378076659154,2731.696428641096
9221,2,1,TOKEN,None_5,2732.3488562864854,2858.61485073203
9221,2,2,KVCacheTransfer,DummyLink,2731.696428641096,2731.6970878207835
9152,2,0,PROMPT,None_4,2775.4997244739293,2775.879752349776
9152,2,1,TOKEN,None_5,2785.7754971830127,2858.61485073203
9152,2,2,KVCacheTransfer,DummyLink,2784.879752349776,2784.884781646651
10378,2,0,PROMPT,None_4,2785.52994649812,2786.0071690033983
10378,2,1,TOKEN,None_5,2787.1188929342625,2858.61485073203
10378,2,2,KVCacheTransfer,DummyLink,2786.0071690033983,2786.0124302338672
7928,2,0,PROMPT,None_3,2454.1825055914924,2454.676291811754
7928,2,1,TOKEN,None_6,2461.7995723395816,2858.6917643270954
7928,2,2,KVCacheTransfer,DummyLink,2458.676291811754,2458.6905252101915
9263,2,0,PROMPT,None_1,2772.396966944005,2773.7096872855
9263,2,1,TOKEN,None_7,2822.314847665479,2859.1297576573293
9263,2,2,KVCacheTransfer,DummyLink,2821.7096872855,2821.7594065237813
9641,2,0,PROMPT,None_1,2823.166995305529,2823.551711025239
9641,2,1,TOKEN,None_7,2824.976163922026,2859.1297576573293
9641,2,2,KVCacheTransfer,DummyLink,2824.551711025239,2824.5562276268015
10506,2,0,PROMPT,None_0,2801.53396805234,2801.676788891321
10506,2,1,TOKEN,None_8,2802.263011556663,2859.2525047486342
10506,2,2,KVCacheTransfer,DummyLink,2801.676788891321,2801.6824163327274
9244,2,0,PROMPT,None_0,2764.075785025608,2764.341536285239
9244,2,1,TOKEN,None_9,2776.373520642755,2859.2832050870397
9244,2,2,KVCacheTransfer,DummyLink,2776.341536285239,2776.3520465391452
9625,2,0,PROMPT,None_1,2822.558200649156,2823.166995305529
9625,2,1,TOKEN,None_9,2823.3749260151944,2859.2832050870397
9625,2,2,KVCacheTransfer,DummyLink,2823.166995305529,2823.1716828055287
8930,2,0,PROMPT,None_1,2721.8451511535886,2723.162061370959
8930,2,1,TOKEN,None_9,2836.8264475981027,2859.2832050870397
8930,2,2,KVCacheTransfer,DummyLink,2836.162061370959,2836.2119393006465
9148,2,0,PROMPT,None_1,2752.394693188619,2752.8050357881148
9148,2,1,TOKEN,None_6,2753.122544304975,2859.36803737397
9148,2,2,KVCacheTransfer,DummyLink,2752.8050357881148,2752.821063620146
9279,2,0,PROMPT,None_4,2789.0204951529245,2789.266183890051
9279,2,1,TOKEN,None_8,2789.6589378117446,2859.9187246456477
9279,2,2,KVCacheTransfer,DummyLink,2789.266183890051,2789.271030081457
9359,2,0,PROMPT,None_4,2795.2875389596466,2795.8522678837053
9359,2,1,TOKEN,None_8,2796.291918702283,2859.9187246456477
9359,2,2,KVCacheTransfer,DummyLink,2795.8522678837053,2795.8573093876116
7944,2,0,PROMPT,None_4,2597.6046723642526,2597.9687615709645
7944,2,1,TOKEN,None_9,2603.3815561707147,2859.9498943376557
7944,2,2,KVCacheTransfer,DummyLink,2601.9687615709645,2601.9829827623707
9261,2,0,PROMPT,None_3,2823.487982927206,2824.4825950003346
9261,2,1,TOKEN,None_9,2830.1202000991057,2859.9498943376557
9261,2,2,KVCacheTransfer,DummyLink,2829.4825950003346,2829.5202658987723
9448,2,0,PROMPT,None_1,2800.6582123961175,2800.781205613201
9448,2,1,TOKEN,None_5,2801.144529964856,2859.9708152437242
9448,2,2,KVCacheTransfer,DummyLink,2800.781205613201,2800.7860518046073
9232,2,0,PROMPT,None_3,2811.0248568817524,2811.6536530052754
9232,2,1,TOKEN,None_6,2814.2939422808863,2860.0428731168236
9232,2,2,KVCacheTransfer,DummyLink,2813.6536530052754,2813.658364919338
9436,2,0,PROMPT,None_4,2803.071918400563,2803.4516337534856
9436,2,1,TOKEN,None_7,2805.014487728709,2860.471742694727
9436,2,2,KVCacheTransfer,DummyLink,2804.4516337534856,2804.4563212534854
9570,2,0,PROMPT,None_0,2796.4339290620765,2796.963655418623
9570,2,1,TOKEN,None_9,2801.180838845548,2860.6263615092475
9570,2,2,KVCacheTransfer,DummyLink,2800.963655418623,2800.974678367842
6347,2,0,PROMPT,None_1,2327.5175442787386,2328.83380989982
6347,2,1,TOKEN,None_5,2812.4656943838004,2860.6514241355653
6347,2,2,KVCacheTransfer,DummyLink,2811.83380989982,2811.883663415445
9246,2,0,PROMPT,None_3,2812.785886385995,2812.9020638580514
9246,2,1,TOKEN,None_5,2813.130745558461,2860.6514241355653
9246,2,2,KVCacheTransfer,DummyLink,2812.9020638580514,2812.90664149477
9415,2,0,PROMPT,None_1,2796.022159599873,2797.18307751543
9415,2,1,TOKEN,None_8,2799.6110743445483,2861.257797843445
9415,2,2,KVCacheTransfer,DummyLink,2799.18307751543,2799.2270472419923
9682,2,0,PROMPT,None_0,2812.6964818565098,2814.017581949755
