request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
2377,2,1,TOKEN,None_15,115.48732477622173,116.16036427531492
2377,2,2,KVCacheTransfer,DummyLink,115.48732437377116,115.48732477622173
2576,2,0,PROMPT,None_1,112.88509711574879,112.92124382358563
2576,2,1,TOKEN,None_23,112.92124399422976,116.17034746937729
2576,2,2,KVCacheTransfer,DummyLink,112.92124382358563,112.92124399422976
2409,2,0,PROMPT,None_3,115.18219474109688,115.20781638765474
2409,2,1,TOKEN,None_12,115.21498759926888,116.17272158855535
2409,2,2,KVCacheTransfer,DummyLink,115.20781638765474,115.20781650997937
2579,2,0,PROMPT,None_0,113.09159102679737,113.14239034943543
2579,2,1,TOKEN,None_29,113.16141731724004,116.18606383750144
2579,2,2,KVCacheTransfer,DummyLink,113.14239034943543,113.14239056522014
2394,2,0,PROMPT,None_3,115.91212614309333,115.97781950917064
2394,2,1,TOKEN,None_29,115.99646664789134,116.18606383750144
2394,2,2,KVCacheTransfer,DummyLink,115.97781950917064,115.97781980379243
2406,2,0,PROMPT,None_0,115.75879295518607,115.78871768872311
2406,2,1,TOKEN,None_11,115.80954169980589,116.19714779561819
2406,2,2,KVCacheTransfer,DummyLink,115.78871768872311,115.78871782999407
2360,2,0,PROMPT,None_2,115.92722963169679,115.97525465410594
2360,2,1,TOKEN,None_34,115.98619016683989,116.19984356875958
2360,2,2,KVCacheTransfer,DummyLink,115.97525465410594,115.97525488082611
2354,2,0,PROMPT,None_2,115.80425329017605,115.81464238736758
2354,2,1,TOKEN,None_25,115.81464241114587,116.21564806107969
2354,2,2,KVCacheTransfer,DummyLink,115.81464238736758,115.81464241114587
2393,2,0,PROMPT,None_1,115.74199906346335,115.85603390090961
2393,2,1,TOKEN,None_31,115.86700535662253,116.22150138187129
2393,2,2,KVCacheTransfer,DummyLink,115.85603390090961,115.85603441233336
2304,2,0,PROMPT,None_3,115.97781950917064,116.00144362611121
2304,2,1,TOKEN,None_9,116.0239578985877,116.2535255177109
2304,2,2,KVCacheTransfer,DummyLink,116.00144362611121,116.0014437388991
2402,2,0,PROMPT,None_0,115.67554922501645,115.75879295518607
2402,2,1,TOKEN,None_5,115.76172931974696,116.26004586072214
2402,2,2,KVCacheTransfer,DummyLink,115.75879295518607,115.75879332851777
2411,2,0,PROMPT,None_2,114.91935874664745,114.98547740426173
2411,2,1,TOKEN,None_14,114.98563524129551,116.26953851556574
2411,2,2,KVCacheTransfer,DummyLink,114.98547740426173,114.98547770079087
2415,2,0,PROMPT,None_0,115.85455281864608,115.90712984822693
2415,2,1,TOKEN,None_17,115.9157907743116,116.31591553868687
2415,2,2,KVCacheTransfer,DummyLink,115.90712984822693,115.90713006108703
2424,2,0,PROMPT,None_0,115.9343228847504,116.0055166880392
2424,2,1,TOKEN,None_25,116.00791048120126,116.33890764843508
2424,2,2,KVCacheTransfer,DummyLink,116.0055166880392,116.00551700732936
2311,2,0,PROMPT,None_3,116.03546247260742,116.15210576481375
2311,2,1,TOKEN,None_14,116.1570022951677,116.34069423062516
2311,2,2,KVCacheTransfer,DummyLink,116.15210576481375,116.15210628793591
2387,2,0,PROMPT,None_1,115.65268158044547,115.71837494652279
2387,2,1,TOKEN,None_24,115.74622647457112,116.34556383493357
2387,2,2,KVCacheTransfer,DummyLink,115.71837494652279,115.71837524114457
2421,2,0,PROMPT,None_0,116.0055166880392,116.12581748746346
2421,2,1,TOKEN,None_27,116.14242583410527,116.34906807135258
2421,2,2,KVCacheTransfer,DummyLink,116.12581748746346,116.12581802698881
2420,2,0,PROMPT,None_0,115.90712984822693,115.9343228847504
2420,2,1,TOKEN,None_24,115.9517222996434,116.3741031474039
2420,2,2,KVCacheTransfer,DummyLink,115.9343228847504,115.93432301457726
2367,2,0,PROMPT,None_2,115.89919034491724,115.92722963169679
2367,2,1,TOKEN,None_30,115.94772962468295,116.38835460586488
2367,2,2,KVCacheTransfer,DummyLink,115.92722963169679,115.92722974753643
2359,2,0,PROMPT,None_3,115.49093136015443,115.5331114976153
2359,2,1,TOKEN,None_27,115.54131796212032,116.41100499412825
2359,2,2,KVCacheTransfer,DummyLink,115.5331114976153,115.5331116967425
2313,2,0,PROMPT,None_3,116.15210576481375,116.17607612022132
2313,2,1,TOKEN,None_24,116.1933356106303,116.4294833364327
2313,2,2,KVCacheTransfer,DummyLink,116.17607612022132,116.17607615569801
2550,2,0,PROMPT,None_3,113.3623168104672,113.40767527246216
2550,2,1,TOKEN,None_33,113.43078430999346,116.43375657508291
2550,2,2,KVCacheTransfer,DummyLink,113.40767527246216,113.40767537952799
2363,2,0,PROMPT,None_2,115.89919034491724,115.92722963169679
2363,2,1,TOKEN,None_33,115.95152300698246,116.43375657508291
2363,2,2,KVCacheTransfer,DummyLink,115.92722963169679,115.92722964822714
2590,2,0,PROMPT,None_1,113.0386802216248,113.07428823038806
2590,2,1,TOKEN,None_29,113.07428833770821,116.44015348857336
2590,2,2,KVCacheTransfer,DummyLink,113.07428823038806,113.07428833770821
2356,2,0,PROMPT,None_2,115.81464238736758,115.89919034491724
2356,2,1,TOKEN,None_26,115.89919072409815,116.44198703832481
2356,2,2,KVCacheTransfer,DummyLink,115.89919034491724,115.89919072409815
2321,2,0,PROMPT,None_3,116.21012190167122,116.24209369168784
2321,2,1,TOKEN,None_28,116.2420938426227,116.44502233116395
2321,2,2,KVCacheTransfer,DummyLink,116.24209369168784,116.2420938426227
2322,2,0,PROMPT,None_3,116.17607612022132,116.21012190167122
2322,2,1,TOKEN,None_25,116.21564806107969,116.45492489485419
2322,2,2,KVCacheTransfer,DummyLink,116.21012190167122,116.21012206239713
2427,2,0,PROMPT,None_1,116.18677187033559,116.2066938990521
2427,2,1,TOKEN,None_31,116.22150138187129,116.45798083966024
2427,2,2,KVCacheTransfer,DummyLink,116.2066938990521,116.20669399416522
2317,2,0,PROMPT,None_3,116.15210576481375,116.17607612022132
2317,2,1,TOKEN,None_22,116.17607619918556,116.46779141482108
2317,2,2,KVCacheTransfer,DummyLink,116.17607612022132,116.17607619918556
2245,2,0,PROMPT,None_0,116.2429994822833,116.30616945190792
2245,2,1,TOKEN,None_19,116.32305572626696,116.51246593209812
2245,2,2,KVCacheTransfer,DummyLink,116.30616945190792,116.30616973521278
2451,2,0,PROMPT,None_0,114.14296211800469,114.18352615824483
2451,2,1,TOKEN,None_5,114.20658439476327,116.56431605274742
2451,2,2,KVCacheTransfer,DummyLink,114.18352615824483,114.18352634974264
2343,2,0,PROMPT,None_2,115.54063802579942,115.64523139112494
2343,2,1,TOKEN,None_16,115.65160662395539,116.56737440040433
2343,2,2,KVCacheTransfer,DummyLink,115.64523139112494,115.64523186020554
2386,2,0,PROMPT,None_2,116.21523655078428,116.26134919148224
2386,2,1,TOKEN,None_26,116.28791562942158,116.62071702618128
2386,2,2,KVCacheTransfer,DummyLink,116.26134919148224,116.261349330973
2258,2,0,PROMPT,None_0,116.37858242426937,116.42542230871665
2258,2,1,TOKEN,None_26,116.44198703832481,116.62071702618128
2258,2,2,KVCacheTransfer,DummyLink,116.42542230871665,116.42542252984194
2385,2,0,PROMPT,None_0,115.48732437377116,115.5724960922417
2385,2,1,TOKEN,None_21,115.58444369424828,116.65073716080941
2385,2,2,KVCacheTransfer,DummyLink,115.5724960922417,115.57249647422006
2431,2,0,PROMPT,None_2,115.14867594338173,115.19627000653202
2431,2,1,TOKEN,None_33,115.19935742347973,116.65383394764143
2431,2,2,KVCacheTransfer,DummyLink,115.19627000653202,115.19627000932947
2404,2,0,PROMPT,None_1,115.88258772795555,115.98735120989586
2404,2,1,TOKEN,None_13,116.01772222327266,116.67587481552066
2404,2,2,KVCacheTransfer,DummyLink,115.98735120989586,115.9873516797394
2382,2,0,PROMPT,None_3,115.78086015534706,115.81816506619207
2382,2,1,TOKEN,None_20,115.81816524230392,116.70452372866039
2382,2,2,KVCacheTransfer,DummyLink,115.81816506619207,115.81816524230392
2390,2,0,PROMPT,None_2,116.21523655078428,116.26134919148224
2390,2,1,TOKEN,None_25,116.27676815997899,116.70661574086746
2390,2,2,KVCacheTransfer,DummyLink,116.26134919148224,116.26134926968354
2330,2,0,PROMPT,None_3,116.32699965251747,116.53732049393376
2330,2,1,TOKEN,None_4,116.54685086004602,116.71673387972896
2330,2,2,KVCacheTransfer,DummyLink,116.53732049393376,116.53732143718123
2412,2,0,PROMPT,None_0,115.78871768872311,115.85455281864608
2412,2,1,TOKEN,None_32,115.8766517825764,116.72620443431357
2412,2,2,KVCacheTransfer,DummyLink,115.85455281864608,115.85455311390365
2391,2,0,PROMPT,None_2,116.26134919148224,116.39662025300787
2391,2,1,TOKEN,None_28,116.41267281414578,116.72735145348008
2391,2,2,KVCacheTransfer,DummyLink,116.39662025300787,116.39662085967188
2397,2,0,PROMPT,None_3,115.05663073535703,115.08342426595705
2397,2,1,TOKEN,None_34,115.08698023739255,116.81029466548287
2397,2,2,KVCacheTransfer,DummyLink,115.08342426595705,115.08342437454877
2323,2,0,PROMPT,None_2,116.46271055785303,116.49912661522664
2323,2,1,TOKEN,None_27,116.49999479046232,116.83449667343467
2323,2,2,KVCacheTransfer,DummyLink,116.49912661522664,116.49912672674296
2270,2,0,PROMPT,None_0,116.4631851137742,116.53372680337297
2270,2,1,TOKEN,None_8,116.54850111642355,116.84102331428352
2270,2,2,KVCacheTransfer,DummyLink,116.53372680337297,116.53372711973853
2333,2,0,PROMPT,None_3,116.31277714513227,116.32699965251747
2333,2,1,TOKEN,None_35,116.3441881665699,116.84285211482023
2333,2,2,KVCacheTransfer,DummyLink,116.32699965251747,116.32699966383441
2265,2,0,PROMPT,None_3,116.59788200879831,116.61644571737506
2265,2,1,TOKEN,None_30,116.61745968648682,116.85037333112771
2265,2,2,KVCacheTransfer,DummyLink,116.61644571737506,116.61644578985431
2324,2,0,PROMPT,None_2,116.49912661522664,116.53974452537415
2324,2,1,TOKEN,None_31,116.54629610001264,116.8555214546858
2324,2,2,KVCacheTransfer,DummyLink,116.53974452537415,116.53974471712627
2718,2,0,PROMPT,None_1,111.02770067542555,111.07790742908267
2718,2,1,TOKEN,None_8,111.09464081872686,116.87149807288664
2718,2,2,KVCacheTransfer,DummyLink,111.07790742908267,111.07790766610253
2278,2,0,PROMPT,None_0,116.66857257336163,116.70932515827752
2278,2,1,TOKEN,None_19,116.72070869622138,116.87572527512273
2278,2,2,KVCacheTransfer,DummyLink,116.70932515827752,116.70932535066542
2371,2,0,PROMPT,None_2,116.00480229829148,116.21523655078428
2371,2,1,TOKEN,None_12,116.21523749454039,116.89376904667465
2371,2,2,KVCacheTransfer,DummyLink,116.21523655078428,116.21523749454039
2290,2,0,PROMPT,None_0,116.78179483617723,116.79368396344455
2290,2,1,TOKEN,None_26,116.79368398277235,116.93158908598912
2290,2,2,KVCacheTransfer,DummyLink,116.79368396344455,116.79368398277235
2306,2,0,PROMPT,None_3,116.00144362611121,116.03546247260742
2306,2,1,TOKEN,None_11,116.05409745161094,116.93875202086684
2306,2,2,KVCacheTransfer,DummyLink,116.03546247260742,116.03546263320618
2284,2,0,PROMPT,None_2,116.73225948086368,116.79548615602657
2284,2,1,TOKEN,None_20,116.79548643958573,116.94191242641251
2284,2,2,KVCacheTransfer,DummyLink,116.79548615602657,116.79548643958573
2274,2,0,PROMPT,None_3,116.74170825139733,116.77753173979
2274,2,1,TOKEN,None_15,116.77753190026161,116.9484799187168
2274,2,2,KVCacheTransfer,DummyLink,116.77753173979,116.77753190026161
2564,2,0,PROMPT,None_1,113.3549846712337,113.40909699317423
2564,2,1,TOKEN,None_30,113.40909716381836,116.96497835811348
2564,2,2,KVCacheTransfer,DummyLink,113.40909699317423,113.40909716381836
2271,2,0,PROMPT,None_0,116.53372680337297,116.66857257336163
2271,2,1,TOKEN,None_13,116.67587481552066,116.97570240904048
2271,2,2,KVCacheTransfer,DummyLink,116.66857257336163,116.66857317811831
2372,2,0,PROMPT,None_2,115.97525465410594,116.00480229829148
2372,2,1,TOKEN,None_9,116.0239578985877,116.9808243105984
2372,2,2,KVCacheTransfer,DummyLink,116.00480229829148,116.00480237738287
2261,2,0,PROMPT,None_3,116.61644571737506,116.67595817978174
2261,2,1,TOKEN,None_33,116.6759584466834,116.99691384741531
2261,2,2,KVCacheTransfer,DummyLink,116.67595817978174,116.6759584466834
2277,2,0,PROMPT,None_1,116.42762542536832,116.63842826385984
2277,2,1,TOKEN,None_10,116.65984058497627,117.01117009488124
2277,2,2,KVCacheTransfer,DummyLink,116.63842826385984,116.63842920926898
2292,2,0,PROMPT,None_2,116.79548615602657,116.85684154842679
2292,2,1,TOKEN,None_24,116.86075524846062,117.01571647052236
2292,2,2,KVCacheTransfer,DummyLink,116.85684154842679,116.85684182359361
2463,2,0,PROMPT,None_3,114.32290675956392,114.36640670975504
2463,2,1,TOKEN,None_6,114.39207748280099,117.02660143415007
2463,2,2,KVCacheTransfer,DummyLink,114.36640670975504,114.36640677791097
2281,2,0,PROMPT,None_3,116.74170825139733,116.77753173979
2281,2,1,TOKEN,None_7,116.79694331234175,117.0414757841211
2281,2,2,KVCacheTransfer,DummyLink,116.77753173979,116.77753174843666
2287,2,0,PROMPT,None_0,116.78179483617723,116.79368396344455
2287,2,1,TOKEN,None_27,116.80386486489938,117.0737284015531
2287,2,2,KVCacheTransfer,DummyLink,116.79368396344455,116.79368399853976
2280,2,0,PROMPT,None_3,116.80472477631348,116.83874362280969
2280,2,1,TOKEN,None_17,116.84123338035738,117.08312880722127
2280,2,2,KVCacheTransfer,DummyLink,116.83874362280969,116.83874378340845
2275,2,0,PROMPT,None_2,116.59253703458442,116.73225948086368
2275,2,1,TOKEN,None_14,116.75932956917038,117.12200522157625
2275,2,2,KVCacheTransfer,DummyLink,116.73225948086368,116.73226010749129
2432,2,0,PROMPT,None_3,114.54692938652526,114.57398925440759
2432,2,1,TOKEN,None_34,114.57398938359867,117.12455104409271
2432,2,2,KVCacheTransfer,DummyLink,114.57398925440759,114.57398938359867
2326,2,0,PROMPT,None_2,116.46271055785303,116.49912661522664
2326,2,1,TOKEN,None_29,116.49912667562602,117.12632439509045
2326,2,2,KVCacheTransfer,DummyLink,116.49912661522664,116.49912667562602
2286,2,0,PROMPT,None_3,116.8760485336547,116.94656187048435
2286,2,1,TOKEN,None_22,116.95473793736421,117.1273232006944
2286,2,2,KVCacheTransfer,DummyLink,116.94656187048435,116.94656218672274
2257,2,0,PROMPT,None_3,116.53732049393376,116.59788200879831
2257,2,1,TOKEN,None_24,116.59788228040475,117.13259482660986
2257,2,2,KVCacheTransfer,DummyLink,116.59788200879831,116.59788228040475
2283,2,0,PROMPT,None_0,116.70932515827752,116.78179483617723
2283,2,1,TOKEN,None_23,116.79403322249578,117.15133309085702
2283,2,2,KVCacheTransfer,DummyLink,116.78179483617723,116.78179516118944
2297,2,0,PROMPT,None_0,116.8429749286766,116.88666342354347
2297,2,1,TOKEN,None_32,116.91477075306692,117.17692931649559
2297,2,2,KVCacheTransfer,DummyLink,116.88666342354347,116.88666362979143
2296,2,0,PROMPT,None_2,116.92939628463388,116.97222286098304
2296,2,1,TOKEN,None_34,116.9804110981844,117.18040853382035
2296,2,2,KVCacheTransfer,DummyLink,116.97222286098304,116.97222293358945
2303,2,0,PROMPT,None_2,116.97222286098304,117.00214759452008
2303,2,1,TOKEN,None_6,117.02660143415007,117.19911698821491
2303,2,2,KVCacheTransfer,DummyLink,117.00214759452008,117.00214773579104
2381,2,0,PROMPT,None_1,115.59722223205031,115.61386831219446
2381,2,1,TOKEN,None_19,115.62738248588147,117.2069459207365
2381,2,2,KVCacheTransfer,DummyLink,115.61386831219446,115.61386839166731
2364,2,0,PROMPT,None_1,115.37159965353024,115.43309680977612
2364,2,1,TOKEN,None_35,115.45420263932465,117.21094884338072
2364,2,2,KVCacheTransfer,DummyLink,115.43309680977612,115.43309708557872
2295,2,0,PROMPT,None_0,116.79368396344455,116.8429749286766
2295,2,1,TOKEN,None_31,116.8555214546858,117.2430896013416
2295,2,2,KVCacheTransfer,DummyLink,116.8429749286766,116.84297494457117
2439,2,0,PROMPT,None_2,115.32901767160496,115.33768451204281
2439,2,1,TOKEN,None_6,115.33937006981564,117.26632144078799
2439,2,2,KVCacheTransfer,DummyLink,115.33768451204281,115.33768453187923
2418,2,0,PROMPT,None_1,115.98735120989586,116.01390503694181
2418,2,1,TOKEN,None_18,116.03580158707426,117.26758391588766
2418,2,2,KVCacheTransfer,DummyLink,116.01390503694181,116.01390516371691
2252,2,0,PROMPT,None_3,116.59788200879831,116.61644571737506
2252,2,1,TOKEN,None_29,116.63835624727687,117.27472478280376
2252,2,2,KVCacheTransfer,DummyLink,116.61644571737506,116.61644573352395
2288,2,0,PROMPT,None_2,116.85684154842679,116.92939628463388
2288,2,1,TOKEN,None_29,116.94587464877064,117.27472478280376
2288,2,2,KVCacheTransfer,DummyLink,116.92939628463388,116.92939661002755
2318,2,0,PROMPT,None_1,117.04536394215651,117.08608959211873
2318,2,1,TOKEN,None_19,117.11387446557367,117.29836773623298
2318,2,2,KVCacheTransfer,DummyLink,117.08608959211873,117.08608978437947
2380,2,0,PROMPT,None_1,115.55881298810448,115.59722223205031
2380,2,1,TOKEN,None_16,115.61903649896233,117.36110514136129
2380,2,2,KVCacheTransfer,DummyLink,115.59722223205031,115.5972222996976
2468,2,0,PROMPT,None_3,114.38334576090972,114.46914124030116
2468,2,1,TOKEN,None_14,114.47827887770696,117.37992876675332
2468,2,2,KVCacheTransfer,DummyLink,114.46914124030116,114.46914162507696
2910,2,0,PROMPT,None_2,117.00214759452008,117.03813269263485
2910,2,1,TOKEN,None_4,117.05596047692359,117.38389947468617
2910,2,2,KVCacheTransfer,DummyLink,117.03813269263485,117.03813286251604
2310,2,0,PROMPT,None_1,117.00030176465202,117.04536394215651
2310,2,1,TOKEN,None_16,117.0529685688853,117.39490665291109
2310,2,2,KVCacheTransfer,DummyLink,117.04536394215651,117.04536415488947
2307,2,0,PROMPT,None_1,116.93897472502093,117.00030176465202
2307,2,1,TOKEN,None_12,117.01121491493328,117.41604379769653
2307,2,2,KVCacheTransfer,DummyLink,117.00030176465202,117.00030203969169
2449,2,0,PROMPT,None_3,114.46914124030116,114.51237184095548
2449,2,1,TOKEN,None_13,114.51355869382706,117.42682371806112
2449,2,2,KVCacheTransfer,DummyLink,114.51237184095548,114.51237201732165
2250,2,0,PROMPT,None_0,116.30616945190792,116.37858242426937
2250,2,1,TOKEN,None_23,116.3908065070573,117.4398297135251
2250,2,2,KVCacheTransfer,DummyLink,116.37858242426937,116.37858274902726
2327,2,0,PROMPT,None_1,117.21883725719167,117.25290997359524
2327,2,1,TOKEN,None_34,117.2529101344483,117.45236671150285
2327,2,2,KVCacheTransfer,DummyLink,117.25290997359524,117.2529101344483
2279,2,0,PROMPT,None_3,116.83874362280969,116.8760485336547
2279,2,1,TOKEN,None_18,116.88791223644908,117.45516118838249
2279,2,2,KVCacheTransfer,DummyLink,116.8760485336547,116.87604870976655
2416,2,0,PROMPT,None_0,115.85455281864608,115.90712984822693
2416,2,1,TOKEN,None_16,115.93641318691418,117.45975330556013
2416,2,2,KVCacheTransfer,DummyLink,115.90712984822693,115.90712988357646
2305,2,0,PROMPT,None_2,117.16361601647638,117.19693455417695
2305,2,1,TOKEN,None_17,117.1999513962168,117.47198041829769
2305,2,2,KVCacheTransfer,DummyLink,117.19693455417695,117.19693471146964
2314,2,0,PROMPT,None_0,117.25932841794062,117.33055057399855
2314,2,1,TOKEN,None_20,117.33055089341588,117.48002766805452
2314,2,2,KVCacheTransfer,DummyLink,117.33055057399855,117.33055089341588
2285,2,0,PROMPT,None_1,116.63842826385984,116.84923110235135
2285,2,1,TOKEN,None_21,116.87570841231256,117.500234082639
2285,2,2,KVCacheTransfer,DummyLink,116.84923110235135,116.8492320477605
2302,2,0,PROMPT,None_1,116.87328135894361,116.93897472502093
2302,2,1,TOKEN,None_7,116.94618635701649,117.517104866212
2302,2,2,KVCacheTransfer,DummyLink,116.93897472502093,116.93897501964271
2907,2,0,PROMPT,None_3,117.28042326042025,117.33194982680763
2907,2,1,TOKEN,None_20,117.36006736019202,117.53588843819934
2907,2,2,KVCacheTransfer,DummyLink,117.33194982680763,117.3319498997955
2904,2,0,PROMPT,None_3,117.1793902491714,117.23331402643619
2904,2,1,TOKEN,None_4,117.23446165544192,117.55668288606985
2904,2,2,KVCacheTransfer,DummyLink,117.23331402643619,117.23331404512821
2300,2,0,PROMPT,None_2,117.03813269263485,117.09318773795414
2300,2,1,TOKEN,None_8,117.1018234686974,117.55895714930855
2300,2,2,KVCacheTransfer,DummyLink,117.09318773795414,117.09318799786217
2435,2,0,PROMPT,None_0,116.12581748746346,116.2429994822833
