request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
6737,2,1,TOKEN,None_3,4680.213838291132,4714.739595366342
6737,2,2,KVCacheTransfer,DummyLink,4679.926140753877,4679.930767218721
6816,2,0,PROMPT,None_1,4683.48732438833,4683.546020494225
6816,2,1,TOKEN,None_4,4685.731817185983,4714.758268472844
6816,2,2,KVCacheTransfer,DummyLink,4685.546020494225,4685.550549302819
6853,2,0,PROMPT,None_0,4678.632045408378,4678.6942221458885
6853,2,1,TOKEN,None_2,4679.628318201438,4715.066845339855
6853,2,2,KVCacheTransfer,DummyLink,4678.6942221458885,4678.699019509169
6839,2,0,PROMPT,None_0,4655.327979097536,4655.392370782439
6839,2,1,TOKEN,None_4,4657.625575035677,4715.171546344619
6839,2,2,KVCacheTransfer,DummyLink,4657.392370782439,4657.397339044158
7199,2,0,PROMPT,None_1,4707.219321857848,4707.267892489949
7199,2,1,TOKEN,None_2,4708.585494470048,4715.474492476887
7199,2,2,KVCacheTransfer,DummyLink,4708.267892489949,4708.271640048543
7282,2,0,PROMPT,None_0,4711.00029742078,4711.081301211125
7282,2,1,TOKEN,None_2,4711.43057112083,4715.881488351876
7282,2,2,KVCacheTransfer,DummyLink,4711.081301211125,4711.082766054875
5941,2,0,PROMPT,None_0,4562.012930263922,4562.168235267676
5941,2,1,TOKEN,None_4,4562.285871205555,4716.407625702012
5941,2,2,KVCacheTransfer,DummyLink,4562.168235267676,4562.180393470801
5837,2,0,PROMPT,None_0,4547.607050419509,4547.784489041765
5837,2,1,TOKEN,None_4,4556.167028574308,4716.816613367233
5837,2,2,KVCacheTransfer,DummyLink,4555.784489041765,4555.798258573014
6800,2,0,PROMPT,None_1,4682.270261618791,4682.332754777358
6800,2,1,TOKEN,None_4,4684.515362187575,4717.224531756623
6800,2,2,KVCacheTransfer,DummyLink,4683.332754777358,4683.337576554702
6697,2,0,PROMPT,None_1,4658.741978654203,4658.804155391714
6697,2,1,TOKEN,None_4,4658.846697634029,4718.043563259024
6697,2,2,KVCacheTransfer,DummyLink,4658.804155391714,4658.808952754995
5805,2,0,PROMPT,None_0,4531.669305734447,4531.835103879711
5805,2,1,TOKEN,None_2,4538.838297894203,4718.729422962885
5805,2,2,KVCacheTransfer,DummyLink,4536.835103879711,4536.847970090648
5854,2,0,PROMPT,None_0,4550.621141736535,4550.798894966277
5854,2,1,TOKEN,None_2,4558.2737544042475,4718.729422962885
5854,2,2,KVCacheTransfer,DummyLink,4556.798894966277,4556.812688911589
6808,2,0,PROMPT,None_1,4683.209214515733,4683.326784769579
6808,2,1,TOKEN,None_3,4684.694721455104,4719.970668850765
6808,2,2,KVCacheTransfer,DummyLink,4684.326784769579,4684.331460062547
6801,2,0,PROMPT,None_1,4682.978414513076,4683.039483776891
6801,2,1,TOKEN,None_4,4683.2897829644735,4720.098539149913
6801,2,2,KVCacheTransfer,DummyLink,4683.039483776891,4683.0441956909535
7001,2,0,PROMPT,None_1,4632.2,4632.264233474375
7001,2,1,TOKEN,None_4,4632.323953912368,4720.509210662811
7001,2,2,KVCacheTransfer,DummyLink,4632.264233474375,4632.266711501718
5380,2,0,PROMPT,None_0,4696.377492219533,4697.040507666289
5380,2,1,TOKEN,None_4,4707.378724277675,4720.920026318283
5380,2,2,KVCacheTransfer,DummyLink,4707.040507666289,4707.090471045195
5840,2,0,PROMPT,None_0,4548.61926965779,4548.778316950791
5840,2,1,TOKEN,None_4,4554.119385621491,4721.732346018866
5840,2,2,KVCacheTransfer,DummyLink,4553.778316950791,4553.790768122666
5554,2,0,PROMPT,None_1,4680.9691015238695,4681.201753759965
5554,2,1,TOKEN,None_4,4687.361301081989,4722.140918291713
5554,2,2,KVCacheTransfer,DummyLink,4687.201753759965,4687.2198079591835
4754,2,0,PROMPT,None_0,4351.54449325928,4352.319118196096
4754,2,1,TOKEN,None_4,4696.683859073441,4722.140918291713
4754,2,2,KVCacheTransfer,DummyLink,4696.319118196096,4696.377492219533
6799,2,0,PROMPT,None_1,4681.201753759965,4681.265354392228
6799,2,1,TOKEN,None_3,4682.666301878997,4723.625741888132
6799,2,2,KVCacheTransfer,DummyLink,4682.265354392228,4682.270261618791
6781,2,0,PROMPT,None_1,4679.973556114639,4680.04127022063
6781,2,1,TOKEN,None_3,4683.070586563505,4723.625741888132
6781,2,2,KVCacheTransfer,DummyLink,4683.04127022063,4683.046494830005
5684,2,0,PROMPT,None_0,4497.434576935917,4497.600375081181
5684,2,1,TOKEN,None_4,4505.188044866149,4724.155722959186
5684,2,2,KVCacheTransfer,DummyLink,4503.600375081181,4503.613241292118
4858,2,0,PROMPT,None_1,4513.6362032797115,4513.814271116939
4858,2,1,TOKEN,None_3,4555.043859988884,4724.441258929914
4858,2,2,KVCacheTransfer,DummyLink,4551.814271116939,4551.828089476315
4944,2,0,PROMPT,None_1,4555.6544856388955,4555.820283784159
4944,2,1,TOKEN,None_3,4559.457204502666,4724.441258929914
4944,2,2,KVCacheTransfer,DummyLink,4558.820283784159,4558.833149995096
4940,2,0,PROMPT,None_1,4553.468362808621,4553.641082318583
4940,2,1,TOKEN,None_3,4558.254965893658,4724.841506312887
4940,2,2,KVCacheTransfer,DummyLink,4555.641082318583,4555.6544856388955
4873,2,0,PROMPT,None_1,4518.340341145495,4518.508813454391
4873,2,1,TOKEN,None_3,4546.2099022427665,4726.051326821993
4873,2,2,KVCacheTransfer,DummyLink,4545.508813454391,4545.52188718486
5986,2,0,PROMPT,None_0,4609.850965606217,4610.058134635925
5986,2,1,TOKEN,None_2,4634.403900884384,4726.739287188151
5986,2,2,KVCacheTransfer,DummyLink,4634.058134635925,4634.074211296082
6871,2,0,PROMPT,None_0,4682.0,4682.063917053319
6871,2,1,TOKEN,None_3,4684.289717369066,4727.675854834183
6871,2,2,KVCacheTransfer,DummyLink,4684.063917053319,4684.068848693943
5836,2,0,PROMPT,None_0,4547.450965772161,4547.607050419509
5836,2,1,TOKEN,None_3,4548.633682774622,4728.082681670203
5836,2,2,KVCacheTransfer,DummyLink,4548.607050419509,4548.61926965779
5888,2,0,PROMPT,None_0,4558.273283423938,4558.450407438707
5888,2,1,TOKEN,None_4,4566.78307523285,4728.248291146391
5888,2,2,KVCacheTransfer,DummyLink,4566.450407438707,4566.4641525558945
4065,2,0,PROMPT,None_1,3919.850993761182,3920.511093430259
4065,2,1,TOKEN,None_2,4713.860762057167,4728.376469606463
4065,2,2,KVCacheTransfer,DummyLink,4713.511093430259,4713.560837082603
4956,2,0,PROMPT,None_1,4565.9088859397025,4566.0704368839015
4956,2,1,TOKEN,None_2,4570.431398635801,4729.179784323416
4956,2,2,KVCacheTransfer,DummyLink,4570.0704368839015,4570.082973504996
6773,2,0,PROMPT,None_1,4679.849124997173,4679.973556114639
6773,2,1,TOKEN,None_2,4696.335059125587,4729.179784323416
6773,2,2,KVCacheTransfer,DummyLink,4695.973556114639,4695.978438927139
6755,2,0,PROMPT,None_1,4677.777012303611,4677.843144304322
6755,2,1,TOKEN,None_2,4692.244820818068,4729.990078161146
6755,2,2,KVCacheTransfer,DummyLink,4691.843144304322,4691.848246843384
5648,2,0,PROMPT,None_1,4679.167371182695,4679.316594966423
5648,2,1,TOKEN,None_4,4684.515362187575,4730.297358500483
5648,2,2,KVCacheTransfer,DummyLink,4683.316594966423,4683.328277095329
6768,2,0,PROMPT,None_1,4679.849124997173,4679.973556114639
6768,2,1,TOKEN,None_3,4683.070586563505,4730.520423065025
6768,2,2,KVCacheTransfer,DummyLink,4682.973556114639,4682.978414513076
5259,2,0,PROMPT,None_0,4652.3896324168745,4653.053781777173
5259,2,1,TOKEN,None_4,4712.296696376615,4730.7077260029455
5259,2,2,KVCacheTransfer,DummyLink,4712.053781777173,4712.103830605298
5894,2,0,PROMPT,None_0,4559.563301151755,4559.729571208248
5894,2,1,TOKEN,None_3,4560.657529946585,4731.334344056022
5894,2,2,KVCacheTransfer,DummyLink,4559.729571208248,4559.742474040279
5869,2,0,PROMPT,None_0,4552.550019901755,4552.714559617074
5869,2,1,TOKEN,None_2,4553.03300240237,4732.023760252915
5869,2,2,KVCacheTransfer,DummyLink,4552.714559617074,4552.727328171762
6909,2,0,PROMPT,None_0,4699.940498787822,4700.000935209525
6909,2,1,TOKEN,None_3,4701.389131598753,4732.144364025098
6909,2,2,KVCacheTransfer,DummyLink,4701.000935209525,4701.005598295463
6582,2,0,PROMPT,None_1,4669.892541438545,4670.004966044676
6582,2,1,TOKEN,None_3,4684.289717369066,4732.5499027509695
6582,2,2,KVCacheTransfer,DummyLink,4684.004966044676,4684.013767314207
4938,2,0,PROMPT,None_1,4553.309939230495,4553.468362808621
4938,2,1,TOKEN,None_2,4562.721710166963,4732.8316429791175
4938,2,2,KVCacheTransfer,DummyLink,4562.468362808621,4562.4807651523715
6935,2,0,PROMPT,None_1,4707.267892489949,4707.327854280067
6935,2,1,TOKEN,None_2,4708.585494470048,4733.641094237656
6935,2,2,KVCacheTransfer,DummyLink,4708.327854280067,4708.332480744911
5944,2,0,PROMPT,None_0,4562.180393470801,4562.34241632623
5944,2,1,TOKEN,None_3,4574.664537240573,4733.767599998218
5944,2,2,KVCacheTransfer,DummyLink,4571.34241632623,4571.354989568417
6920,2,0,PROMPT,None_1,4706.089039612664,4706.149476034367
6920,2,1,TOKEN,None_4,4709.023690401446,4734.400926070808
6920,2,2,KVCacheTransfer,DummyLink,4707.149476034367,4707.1541391203045
6903,2,0,PROMPT,None_0,4684.2,4684.263442421735
6903,2,1,TOKEN,None_2,4699.60719630231,4734.452006577433
6903,2,2,KVCacheTransfer,DummyLink,4699.263442421735,4699.268337441266
5791,2,0,PROMPT,None_0,4519.1804205473845,4519.34480295896
5791,2,1,TOKEN,None_2,4525.489751207834,4734.857415573388
5791,2,2,KVCacheTransfer,DummyLink,4522.34480295896,4522.357559306616
4898,2,0,PROMPT,None_1,4532.783887090676,4532.9381005934
4898,2,1,TOKEN,None_2,4544.123188978512,4734.857415573388
4898,2,2,KVCacheTransfer,DummyLink,4541.9381005934,4541.950173347306
5949,2,0,PROMPT,None_0,4571.748457567482,4571.900176210707
5949,2,1,TOKEN,None_4,4574.136681595454,4735.224779796906
5949,2,2,KVCacheTransfer,DummyLink,4573.900176210707,4573.912053652113
6906,2,0,PROMPT,None_0,4684.833374772675,4684.895551510185
6906,2,1,TOKEN,None_2,4695.518326044625,4735.255101148723
6906,2,2,KVCacheTransfer,DummyLink,4693.895551510185,4693.900348873466
4929,2,0,PROMPT,None_1,4549.733103266665,4549.896227248296
4929,2,1,TOKEN,None_3,4568.6474487658015,4736.1972667912505
4929,2,2,KVCacheTransfer,DummyLink,4565.896227248296,4565.9088859397025
6884,2,0,PROMPT,None_1,4692.7566529825435,4692.819778983222
6884,2,1,TOKEN,None_3,4696.103901129635,4736.6001860537335
6884,2,2,KVCacheTransfer,DummyLink,4695.819778983222,4695.824649588691
5404,2,0,PROMPT,None_1,4651.147048633375,4651.353903055597
5404,2,1,TOKEN,None_4,4657.625575035677,4737.698521457967
5404,2,2,KVCacheTransfer,DummyLink,4657.353903055597,4657.36995530169
4949,2,0,PROMPT,None_1,4558.833149995096,4559.014206603444
4949,2,1,TOKEN,None_2,4573.252480795429,4738.0974312320905
4949,2,2,KVCacheTransfer,DummyLink,4571.014206603444,4571.028256896413
4988,2,0,PROMPT,None_1,4568.17857075667,4568.33543504761
4988,2,1,TOKEN,None_4,4569.652171277576,4738.522151107561
4988,2,2,KVCacheTransfer,DummyLink,4569.33543504761,4569.347715321048
6896,2,0,PROMPT,None_1,4700.927754642779,4700.986925380258
6896,2,1,TOKEN,None_2,4705.307920501623,4739.714864806247
6896,2,2,KVCacheTransfer,DummyLink,4704.986925380258,4704.991490809945
5987,2,0,PROMPT,None_0,4584.373880498817,4584.532460005662
5987,2,1,TOKEN,None_4,4585.9003303227055,4740.573406808022
5987,2,2,KVCacheTransfer,DummyLink,4585.532460005662,4585.544874556444
7154,2,0,PROMPT,None_0,4675.4,4675.464233474375
7154,2,1,TOKEN,None_2,4675.561146631682,4740.936292721262
7154,2,2,KVCacheTransfer,DummyLink,4675.464233474375,4675.466711501718
7295,2,0,PROMPT,None_1,4732.735371580362,4732.782676528239
7295,2,1,TOKEN,None_2,4734.045521754032,4740.936292721262
7295,2,2,KVCacheTransfer,DummyLink,4733.782676528239,4733.786326430582
5887,2,0,PROMPT,None_0,4553.790768122666,4553.960970772738
5887,2,1,TOKEN,None_2,4573.65736301643,4741.342245528801
5887,2,2,KVCacheTransfer,DummyLink,4570.960970772738,4570.974178780551
6676,2,0,PROMPT,None_1,4698.571932991245,4698.711489194418
6676,2,1,TOKEN,None_4,4700.8067181708375,4741.395258262711
6676,2,2,KVCacheTransfer,DummyLink,4698.711489194418,4698.722414487387
6901,2,0,PROMPT,None_1,4705.966584663979,4706.031767401522
6901,2,1,TOKEN,None_3,4706.248081226381,4741.867554655235
6901,2,2,KVCacheTransfer,DummyLink,4706.031767401522,4706.036796698398
6907,2,0,PROMPT,None_0,4696.0,4696.063442421735
6907,2,1,TOKEN,None_2,4696.335059125587,4742.1468889795005
6907,2,2,KVCacheTransfer,DummyLink,4696.063442421735,4696.0683374412665
4792,2,0,PROMPT,None_1,4492.994971970865,4493.187983663691
4792,2,1,TOKEN,None_3,4502.237383399301,4742.276391625625
4792,2,2,KVCacheTransfer,DummyLink,4502.187983663691,4502.202961691035
5406,2,0,PROMPT,None_1,4651.353903055597,4651.560757477819
5406,2,1,TOKEN,None_4,4658.846697634029,4743.044133268806
5406,2,2,KVCacheTransfer,DummyLink,4658.560757477819,4658.576809723912
5014,2,0,PROMPT,None_1,4576.590443292927,4576.904893475453
5014,2,1,TOKEN,None_2,4583.783691713941,4743.360332709113
5014,2,2,KVCacheTransfer,DummyLink,4582.904893475453,4582.917246991078
5910,2,0,PROMPT,None_0,4550.798894966277,4550.958098187996
5910,2,1,TOKEN,None_3,4583.9712120143095,4743.4951699431485
5910,2,2,KVCacheTransfer,DummyLink,4583.958098187996,4583.970561566903
6867,2,0,PROMPT,None_1,4687.390325216741,4687.450445217388
6867,2,1,TOKEN,None_2,4713.465551803285,4744.168524687938
6867,2,2,KVCacheTransfer,DummyLink,4713.450445217388,4713.455083889263
5959,2,0,PROMPT,None_0,4584.007567715373,4584.178714187903
5959,2,1,TOKEN,None_4,4584.285610552769,4745.102795275582
5959,2,2,KVCacheTransfer,DummyLink,4584.178714187903,4584.191995437903
6892,2,0,PROMPT,None_1,4698.8,4698.922871830279
6892,2,1,TOKEN,None_3,4698.949507182541,4746.74978594713
6892,2,2,KVCacheTransfer,DummyLink,4698.922871830279,4698.927608158404
5993,2,0,PROMPT,None_0,4590.3481866872535,4590.518389337325
5993,2,1,TOKEN,None_4,4592.830131201735,4747.568757168421
5993,2,2,KVCacheTransfer,DummyLink,4592.518389337325,4592.531597345138
5983,2,0,PROMPT,None_0,4584.191995437903,4584.360782354286
5983,2,1,TOKEN,None_4,4584.6920337902175,4748.3911694681265
5983,2,2,KVCacheTransfer,DummyLink,4584.360782354286,4584.373880498817
5045,2,0,PROMPT,None_1,4578.6,4578.7656408415205
5045,2,1,TOKEN,None_2,4582.5690083601,4749.038936280346
5045,2,2,KVCacheTransfer,DummyLink,4580.7656408415205,4580.778494845426
4955,2,0,PROMPT,None_1,4563.664175810256,4563.8350076753
4955,2,1,TOKEN,None_2,4576.905112582046,4749.443290416327
4955,2,2,KVCacheTransfer,DummyLink,4576.8350076753,4576.848264511238
5396,2,0,PROMPT,None_0,4707.090471045195,4707.752028603111
5396,2,1,TOKEN,None_4,4731.108394020481,4750.033585576144
5396,2,2,KVCacheTransfer,DummyLink,4730.752028603111,4730.801882118736
4911,2,0,PROMPT,None_1,4547.537010445282,4547.703752413005
4911,2,1,TOKEN,None_3,4549.0327743955795,4750.827132677748
4911,2,2,KVCacheTransfer,DummyLink,4548.703752413005,4548.71669186613
5861,2,0,PROMPT,None_0,4553.046138986263,4553.256926002063
5861,2,1,TOKEN,None_3,4558.6557531554545,4750.827132677748
5861,2,2,KVCacheTransfer,DummyLink,4558.256926002063,4558.273283423938
4993,2,0,PROMPT,None_1,4582.917246991078,4583.263576584326
4993,2,1,TOKEN,None_3,4726.4531060471045,4751.629883932109
4993,2,2,KVCacheTransfer,DummyLink,4726.263576584326,4726.289675217138
4901,2,0,PROMPT,None_1,4545.16578184938,4545.344793509067
4901,2,1,TOKEN,None_4,4547.582245029207,4752.0581853807225
4901,2,2,KVCacheTransfer,DummyLink,4547.344793509067,4547.358685110629
5623,2,0,PROMPT,None_1,4693.903373440494,4694.065710903408
5623,2,1,TOKEN,None_2,4713.465551803285,4752.274836021328
5623,2,2,KVCacheTransfer,DummyLink,4713.065710903408,4713.078308559659
5770,2,0,PROMPT,None_0,4515.647425487752,4515.824864110008
5770,2,1,TOKEN,None_3,4599.001934591689,4752.440657374057
5770,2,2,KVCacheTransfer,DummyLink,4598.824864110008,4598.838633641258
6934,2,0,PROMPT,None_1,4707.1541391203045,4707.219321857848
6934,2,1,TOKEN,None_4,4709.023690401446,4752.466224324441
6934,2,2,KVCacheTransfer,DummyLink,4707.219321857848,4707.224351154723
1209,2,0,PROMPT,None_1,2962.5094324453626,2963.492049523306
1209,2,1,TOKEN,None_4,4722.927090529786,4752.87309571362
1209,2,2,KVCacheTransfer,DummyLink,4722.4920495233055,4722.566097374868
7023,2,0,PROMPT,None_0,4663.770989168787,4663.823198643033
7023,2,1,TOKEN,None_4,4665.377025557635,4753.673224879981
7023,2,2,KVCacheTransfer,DummyLink,4663.823198643033,4663.825212803189
5808,2,0,PROMPT,None_0,4537.208232391706,4537.419019407505
5808,2,1,TOKEN,None_3,4544.996842455599,4754.870383132267
5808,2,2,KVCacheTransfer,DummyLink,4541.419019407505,4541.43537682938
6937,2,0,PROMPT,None_1,4709.165640246958,4709.230031931861
6937,2,1,TOKEN,None_4,4711.0717094459005,4754.896850315035
6937,2,2,KVCacheTransfer,DummyLink,4709.230031931861,4709.23500019358
5019,2,0,PROMPT,None_1,4576.590443292927,4576.904893475453
5019,2,1,TOKEN,None_2,4590.251803761635,4755.12282174031
5019,2,2,KVCacheTransfer,DummyLink,4587.904893475453,4587.916941815297
6912,2,0,PROMPT,None_0,4701.135989093887,4701.199115094565
6912,2,1,TOKEN,None_2,4708.585494470048,4755.5274182975745
6912,2,2,KVCacheTransfer,DummyLink,4708.199115094565,4708.203985700034
5210,2,0,PROMPT,None_0,4601.530816881245,4602.1931843774055
5210,2,1,TOKEN,None_4,4721.320205562409,4756.11820747107
5210,2,2,KVCacheTransfer,DummyLink,4721.1931843774055,4721.243098928187
6894,2,0,PROMPT,None_1,4700.002195534588,4700.0664290089635
6894,2,1,TOKEN,None_4,4706.156739442087,4756.514970534563
6894,2,2,KVCacheTransfer,DummyLink,4705.0664290089635,4705.071385063651
5960,2,0,PROMPT,None_0,4587.778108446388,4587.953344816239
5960,2,1,TOKEN,None_2,4595.110830712653,4757.155869608586
5960,2,2,KVCacheTransfer,DummyLink,4594.953344816239,4594.9669434490515
4947,2,0,PROMPT,None_1,4556.911968278221,4557.080597890861
4947,2,1,TOKEN,None_2,4602.384976537141,4757.155869608586
4947,2,2,KVCacheTransfer,DummyLink,4602.080597890861,4602.0936838283615
6936,2,0,PROMPT,None_1,4709.436571746596,4709.4962171156585
6936,2,1,TOKEN,None_2,4713.860762057167,4757.960194634913
6936,2,2,KVCacheTransfer,DummyLink,4713.4962171156585,4713.50081916644
5927,2,0,PROMPT,None_0,4566.4641525558945,4566.63655745837
5927,2,1,TOKEN,None_3,4583.9712120143095,4759.290729050762
5927,2,2,KVCacheTransfer,DummyLink,4583.63655745837,4583.64993636462
5827,2,0,PROMPT,None_0,4542.744034860726,4542.918170104376
5827,2,1,TOKEN,None_3,4599.001934591689,4759.696266465927
5827,2,2,KVCacheTransfer,DummyLink,4598.918170104376,4598.93168328797
6011,2,0,PROMPT,None_0,4592.531597345138,4592.6950359342545
6011,2,1,TOKEN,None_2,4597.943021026802,4760.393379812371
6011,2,2,KVCacheTransfer,DummyLink,4597.6950359342545,4597.707719039723
7346,2,0,PROMPT,None_1,4755.5021151783285,4755.577106968609
7346,2,1,TOKEN,None_2,4755.933914916058,4761.202325263428
7346,2,2,KVCacheTransfer,DummyLink,4755.577106968609,4755.5800000350155
6927,2,0,PROMPT,None_0,4721.925971905544,4721.988781485167
6927,2,1,TOKEN,None_4,4722.140918291713,4761.342563915963
6927,2,2,KVCacheTransfer,DummyLink,4721.988781485167,4721.993627676574
6966,2,0,PROMPT,None_1,4729.585327300156,4729.644181616578
6966,2,1,TOKEN,None_4,4730.7077260029455,4761.342563915963
6966,2,2,KVCacheTransfer,DummyLink,4730.644181616578,4730.648722632203
7196,2,0,PROMPT,None_1,4706.031767401522,4706.089039612664
7196,2,1,TOKEN,None_4,4709.023690401446,4761.744745430218
7196,2,2,KVCacheTransfer,DummyLink,4707.089039612664,4707.091249085321
5044,2,0,PROMPT,None_1,4576.904893475453,4577.079028719103
5044,2,1,TOKEN,None_4,4578.225329090538,4763.752514626115
5044,2,2,KVCacheTransfer,DummyLink,4578.079028719103,4578.092541902697
6042,2,0,PROMPT,None_0,4595.0,4595.167685790181
6042,2,1,TOKEN,None_4,4599.4001415907,4763.752514626115
6042,2,2,KVCacheTransfer,DummyLink,4598.167685790181,4598.180698485494
6958,2,0,PROMPT,None_1,4723.560986288126,4723.623795867748
6958,2,1,TOKEN,None_2,4728.775781372444,4764.041160551255
6958,2,2,KVCacheTransfer,DummyLink,4728.623795867748,4728.628642059155
6989,2,0,PROMPT,None_1,4738.390931244863,4738.49368827044
6989,2,1,TOKEN,None_4,4745.51205943215,4764.1505133855535
6989,2,2,KVCacheTransfer,DummyLink,4745.49368827044,4745.501732704033
5158,2,0,PROMPT,None_1,4603.8,4603.970202650072
5158,2,1,TOKEN,None_3,4607.51927254551,4764.51980027593
5158,2,2,KVCacheTransfer,DummyLink,4605.970202650072,4605.983410657885
6889,2,0,PROMPT,None_1,4698.8,4698.922871830279
6889,2,1,TOKEN,None_4,4702.454934055767,4764.970467399798
6889,2,2,KVCacheTransfer,DummyLink,4700.922871830279,4700.927754642779
4888,2,0,PROMPT,None_1,4523.204769015456,4523.37308402061
4888,2,1,TOKEN,None_3,4544.591445251529,4766.145042450021
4888,2,2,KVCacheTransfer,DummyLink,4541.37308402061,4541.386145544047
5057,2,0,PROMPT,None_1,4588.962809374144,4589.147012057354
5057,2,1,TOKEN,None_2,4593.494486065975,4766.8824868871
5057,2,2,KVCacheTransfer,DummyLink,4593.147012057354,4593.161306490948
5966,2,0,PROMPT,None_0,4588.160199238461,4588.334649089597
5966,2,1,TOKEN,None_2,4590.65469550567,4767.288224791802
